rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.0531014223826622,0.400684897023392,-0.0498158012766505
1,2,-0.121236711108354,0.107940762411883,0.0184720957552509
1,3,-0.204984993550955,-0.202555892254278,-0.20314847544003
1,4,-0.118868165194192,-0.530273822074748,0.276772504936825
1,5,-0.563328366513543,0.23279927216618,-0.311107803302668
1,6,0.376357934816534,0.335900694353091,-0.194532001534891
1,7,0.0827916454486646,0.198801695534319,-0.0866948745647191
1,8,0.197731156443243,-0.468220005637547,0.132701210779859
1,9,0.132123900408856,-0.504321843883279,0.548734502532475
1,10,0.0482543064774675,-0.116510968973818,-0.0955046640321959
1,11,-0.639722850881387,0.140495981217241,-0.113801920286113
1,12,-0.0939490277229306,-0.399468787690177,0.191008827055228
1,13,-1.16564900565105,0.213770396125255,-0.0363833251108638
1,14,0.324780232485218,0.197781431503511,-0.00558072560731615
1,15,-0.0670763868677905,0.0212395507145393,0.873396147850321
1,16,-0.0752483078964881,0.363662600716327,-0.0663648098299998
1,17,-0.313263725566694,0.206992069281148,-0.234547211354558
1,18,-0.963545691902792,0.00737439918890725,-0.208832077547374
1,19,0.268706367618846,0.0215752141355026,0.500278061097515
1,20,-0.124920180147703,-0.0346894060370975,-0.432979437657273
1,21,-0.618789334128933,-0.140027313736948,0.186040231183767
1,22,-0.0129327901036591,-0.653738571467994,-0.206421543784333
1,23,0.418399432449585,-0.0897147410652819,-0.048783845221881
1,24,-0.219209355891543,0.426229945120367,-0.110386806784646
1,25,0.151076551297973,0.148138914055778,-0.515248800997494
1,26,0.180736347036425,0.750151455046879,-0.328931953548952
1,27,0.0825593562255224,0.500715149225253,-0.380938746971366
1,28,-0.192045235327923,-0.677701031805543,-0.0530488764200387
1,29,0.418838707998403,0.182617636401118,0.611261544898624
1,30,0.0626012616618285,0.0605988218183846,0.0853587263447138
1,31,-0.801728784830796,-0.550644437634207,0.28759869184385
1,32,-0.00878056466066469,-0.223884072730289,0.254198473786949
1,33,-0.452375264788899,-0.28501656162749,0.517874458111713
1,34,-0.505187513249488,0.282499415507571,0.232422605146028
1,35,0.408464817163876,0.131060901181578,-0.0443256678409605
1,36,0.950700238065903,-0.439719870413077,-0.550100590657728
1,37,0.184940599189732,0.331736250659056,0.146536460652041
1,38,0.265887721158283,-0.381711947795319,0.428158098505917
1,39,0.591084458778336,0.320919203182481,-0.187036187337929
1,40,0.0946321059036409,-0.34224209672098,-0.126941641863394
1,41,-0.433042366006394,0.409720144953683,0.261088115118747
1,42,-0.441024215475777,-0.20211739786802,-0.0307825707729765
1,43,0.353168914462045,-0.0075221324772583,-0.12189748617262
1,44,0.961861651735373,-0.309571329322098,0.541301213274535
1,45,-0.188133374168936,-0.664580388900272,-0.042270519067658
1,46,-0.378908838527416,-0.0501289606950079,-0.199501013565257
1,47,0.183988628231315,-0.364396906058804,-0.201484950762971
1,48,-0.0674709501347158,0.779933377938164,-0.389126904614976
1,49,0.152436508080695,-0.337326062157007,-0.158587478133162
1,50,0.301653550395523,0.318185669060639,0.236973745282953
1,51,-0.116507991473687,0.223531042381562,0.168280407871242
1,52,-0.189494474450949,-0.318839345557968,-0.16245615303432
1,53,-0.410676039864287,0.00698548264768739,0.567350604261984
1,54,0.496822788158641,-0.340869760580961,0.391247025195133
1,55,-0.491088585616659,0.0977938593716292,0.556841052012832
1,56,0.754440153538136,0.229440749797151,-0.400304315283501
1,57,-0.0131207961910497,0.31111888038667,-0.283018033611952
1,58,-0.639822517959515,0.106235078747743,-0.269211648724079
1,59,-0.0656743794412622,-0.553359273752141,-0.283533438909787
1,60,0.769049664015165,-0.267014062897703,-0.344854680935422
1,61,0.329392647597806,-0.486002617064146,-0.186577171266705
1,62,-0.491044912358271,0.0589885492532556,0.0924861818642477
1,63,0.0661678816316028,0.315152458249055,-0.124510154030123
1,64,0.325566476229371,-0.0573530334104646,0.165115626337334
1,65,-0.0207757425086899,-0.519981888144216,-0.0116953904945858
1,66,0.082760108771469,-0.189705588282407,0.259623951342155
1,67,-0.30216429572273,0.694622920998604,0.513120946673521
1,68,-0.103712075018767,-0.0742706085999885,0.185974782400778
1,69,-0.0671394146401848,0.47708795403044,-0.194451427284223
1,70,-0.593769244603722,0.478827814400598,0.0603235692689439
1,71,-0.187283221622673,0.146894559579403,0.368388192352522
1,72,-0.597273879530039,-0.327283249184128,0.0429176409484922
1,73,0.380910918437165,0.0341834635802716,-0.117996590367161
1,74,-0.432336707838718,-0.192962241444063,0.0515016324461726
1,75,0.195212793343397,-0.0746511391124853,-0.103494137770453
1,76,-0.270926271906066,-0.409408895667814,0.0318778356172829
1,77,-1.13180168575188,-0.123172179407761,-0.0926533530883287
1,78,0.123692945724486,0.450844234076134,-0.0522850986343224
1,79,-0.144434600720986,0.32534834565246,0.771094039026322
1,80,0.648822843306649,0.0012504195681915,-0.0507486566366488
1,81,-0.0987586609567983,0.403425906628266,0.737775174072334
1,82,0.344886300893341,0.390153362937476,-0.301716584941292
1,83,0.246696065254736,0.0357698471850938,-0.17976059936994
1,84,-0.427079219343891,-0.492029509645929,-0.164816261941945
1,85,-0.723568773388998,-0.168838465758979,-0.671394466681332
1,86,-0.529395265291834,-0.142748542338868,0.178773483122145
1,87,-0.194665804406714,-0.0495425521148736,-0.182482562734606
1,88,-0.234094316050756,-0.335898225132682,-0.103395488857616
1,89,-0.0368808052148054,-0.172247503911153,-0.181351710502726
1,90,0.100843504888527,0.13544245525464,0.381128748209155
1,91,0.00936087323821617,0.11389219568325,-0.00682208047759891
1,92,-0.736119171753169,0.296594496648621,-0.582523867561926
1,93,0.221573720911094,-0.270145455897523,-0.0963045709286621
1,94,-0.613513810038545,0.257334663935309,-0.232431450682217
1,95,-0.382153765946912,0.0587476202277823,-0.591813905665862
1,96,-0.321466422742035,-0.399598513463312,-0.00111407435952793
1,97,0.460038953059011,-0.204408244196383,-0.297959780946876
1,98,-0.781089512594137,-0.603505200934241,0.131302871675509
1,99,-0.277676419717017,-0.416929499458711,0.0838959935541432
1,100,-0.430290571698579,-0.0803814595748538,-0.501063419007476
1,101,0.783885711853587,-0.155708174425961,0.163561704218886
1,102,0.156974834213541,0.190291986208663,-0.182260930987022
1,103,0.263426500261516,-0.0245473075624938,0.502399713922906
1,104,0.660914044825479,-0.10817166734001,-0.217974221442573
1,105,0.514488893359662,0.0226432515771675,0.373441761783625
1,106,-0.210277502258045,-0.222320052214878,0.0708010957212055
1,107,0.303684426714253,-0.393075406832819,0.372198130804178
1,108,-0.264087617765536,0.393867915954427,0.0854867364952767
1,109,-0.0826054919516151,0.297567746911893,-0.304561769046046
1,110,-0.132327794438536,0.314230619294945,-0.505093424407814
1,111,0.387787121691834,-0.309943955927732,0.00895868667428568
1,112,0.395722552579782,0.08720053242482,0.138371649648609
1,113,1.07942287496178,0.418191766670278,-0.439928070193617
1,114,1.18229398236442,-0.350156505973472,0.0911517058070892
1,115,-0.554232976032567,0.376167970663665,-0.545934682924852
1,116,-0.772352694649007,-0.116103765769334,-0.10317726379756
1,117,-1.02039022156046,0.354875323841829,0.12836839581669
1,118,-0.0952646764898035,-0.241648376039045,-0.0850121110182829
1,119,-0.180550066212161,0.0126014885977241,-0.388538135422453
1,120,0.521279075660593,0.000211004696618389,0.0133747587091424
