rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.293521767041297,-0.117003115935253,0.28191175055874
1,2,-0.0436464998340337,0.0592804601650041,-0.0847689133523533
1,3,0.25617964624974,-0.0629145936610129,-0.283531882416276
1,4,-0.159229284650479,-0.347988905056031,-0.237711546692057
1,5,-0.0763996197620956,0.0178094436904797,-0.250195968606199
1,6,-0.304121037383552,0.0180399895469154,-0.548905451702357
1,7,-0.292302022514346,0.279320769374745,0.0347978559341662
1,8,0.707733485383652,-0.0952042264724913,-0.280786143095679
1,9,0.259735627978238,0.52360829925665,-0.535109340044178
1,10,0.00899651259535419,0.495818044934829,0.158328172083184
1,11,1.00361955528135,-0.289749052829965,-0.0802529279383379
1,12,-0.107533705580119,0.0408248004929792,0.550279342005344
1,13,-0.00680751550771488,-0.139230186709021,-0.092253364543786
1,14,-0.444959483806251,-0.0284981099549757,0.547819532515094
1,15,0.152102091038596,0.209133070775365,0.505340647935913
1,16,0.21474220580523,0.0572857451775635,0.148118684608204
1,17,0.217506630808605,0.00340897328188117,-0.354818021973618
1,18,0.259328636904573,0.20347718963253,0.0325300920620744
1,19,-0.584474837713994,0.27609334499894,0.383129839307626
1,20,-0.0285208458331969,0.213369206087487,-0.0210527000845377
1,21,-0.11715923850657,-0.0519953669129354,-0.31551711789624
1,22,-0.124101331911438,0.0699648253437735,0.626593176194884
1,23,0.656390352961581,-0.0517184677504501,0.442358987996706
1,24,-0.0111545296216568,0.398284743331259,-0.151298448365698
1,25,0.227267392903347,0.109504972887971,0.060891484455617
1,26,-0.689892300296489,-0.434374749779185,0.178669360644435
1,27,0.57539664751504,-0.426756778104315,0.547525518322737
1,28,0.0843137528044612,-0.152271449967799,-0.521893793571599
1,29,-0.303511032473132,0.172843256086828,-0.201257004312484
1,30,0.742364613545229,-0.200860969974534,-0.0838624034791655
1,31,-0.28494317025341,-0.048234592434671,-0.165636482535201
1,32,0.322392338416566,0.117556157230487,-0.385511252584361
1,33,0.157235288244704,0.049736354335983,-0.620907002326512
1,34,0.792174332057939,-0.045595506140315,0.580881087618157
1,35,-0.689490677271575,0.0908276929926597,-0.107943086563248
1,36,0.695368608453734,-0.229123538171818,-0.348620745115789
1,37,-0.799863874702282,0.318451817514144,-0.0848470156995411
1,38,0.0410684455869534,0.475717915113892,0.191316587517875
1,39,-0.393487231898044,0.0165351835203538,0.0823058158010661
1,40,0.335264283972189,-0.770178488650711,-0.0474227372833833
1,41,-0.263392172926847,-0.486924567734549,0.251100767385219
1,42,0.540807751424002,-0.319077513423158,-0.113120892177429
1,43,0.428106290923415,0.261097820605602,0.0771807492425798
1,44,-0.500088925029587,0.128609952112932,0.041473552405255
1,45,0.0778007337835637,0.104752815585148,-0.204045685757946
1,46,-0.205530505690427,0.083756484344983,0.0346616561811037
1,47,0.700062215760467,0.0656428371179691,0.186967155964253
1,48,-0.160551516196256,-0.196885200936501,0.105303697262965
1,49,-0.214968058523004,0.0373442664506731,0.0439522663909808
1,50,0.0427748549928769,-0.307490446135353,-0.460580039934749
1,51,0.157143710440511,-0.30762413017534,0.563652298411402
1,52,-0.314927634265366,0.320522280925728,-0.500468300802203
1,53,-0.106243693877645,0.243372155400263,-0.0662222236583521
1,54,0.0955668564659655,-0.106854094581071,0.0428217186587601
1,55,0.582261549679241,0.338763516648809,-0.171301817732675
1,56,0.27425593716601,0.0436058453804637,0.078528964587532
1,57,-0.410782262562287,0.13725358762567,0.0337079332214276
1,58,0.278078555579112,-0.235759422901619,-0.392664862412218
1,59,0.380564205760584,0.409614651327428,-0.217014441428874
1,60,-0.165085370993141,0.435276029749385,0.0648606673614889
1,61,-0.659157284818569,0.798638210026964,0.49315220752214
1,62,-0.143626113494237,0.160902032288395,-0.0999723922861135
1,63,0.252670782327952,0.252967678564792,-0.199520536868573
1,64,0.447652646008999,0.112542896513747,0.0701064054756515
1,65,0.111730182717936,-0.472874689910072,0.290137273548134
1,66,-0.234617045338015,0.318927961550781,-0.298724622458327
1,67,-0.0657728654141938,0.143766145775156,-0.547824465087655
1,68,-0.847715396238067,0.159028026113861,-0.197583622629801
1,69,0.722936396287137,-0.322997276699636,0.224650578388651
1,70,0.56167358375568,-0.0307866366237075,0.45801768753134
1,71,-0.123504108790831,-0.16918008331706,-0.100625359834403
1,72,-0.367397115620804,0.235111010679756,-0.389392184952509
1,73,-0.187946656660682,0.205489385190421,0.0775164380098519
1,74,-0.313549148873718,0.490483937719006,-0.518659522718268
1,75,-0.0725676764800752,0.161497562307647,-0.411039310268763
1,76,0.718095475040497,0.0478246345606079,0.633419034476853
1,77,0.166252915598399,0.0880363664319415,-0.165300941538864
1,78,0.839389950957696,0.391546215330539,0.323169743677326
1,79,0.703288814722136,-0.0371313691077848,1.01415037850209
1,80,-0.100866005050197,-0.160811539794681,0.239335749119277
1,81,-0.299534345237065,-0.308119094931409,0.315636394750724
1,82,-0.28741721120964,0.00997762605272978,0.155658255513083
1,83,-0.213570040220556,0.52726819147243,-0.171157158305879
1,84,0.184194215069862,0.227587345444366,-0.360976852128545
1,85,-0.0553693886010384,-0.0135568644945439,0.191331861854879
1,86,-0.159543320266134,0.131646999457205,-0.551172419635748
1,87,0.527436133316357,0.308141653498795,-0.158757764005966
1,88,-0.374084783355444,0.0878424608411752,0.442361649503366
1,89,0.28139939771971,0.329218246178994,0.304444885586555
1,90,-0.564693684811686,0.0943722918480674,-0.27523851040986
1,91,-0.000194093235267992,0.140420415322104,0.0112018418984572
1,92,-0.222793299015824,-0.318099921990961,-0.339533112669211
1,93,-0.448172093054269,0.063807410934329,-0.283259299598763
1,94,-0.2603728729342,0.133552866684277,-0.605514024396276
1,95,-0.0429554226007045,-0.272613206234006,0.344012879621546
1,96,-0.431045366060255,-0.114675938392333,0.0900658373203203
1,97,-0.35787952451092,-0.135901576828402,-0.167242204480974
1,98,0.404395407487882,-0.164905648956879,-0.165311226390094
1,99,0.491485899204916,-0.1400358955199,0.403444976434519
1,100,0.067198094810201,-0.453335689778611,-0.179981327211267
1,101,-0.0340325408324042,0.0826038148943224,-0.109983075364146
1,102,0.404166535310795,-0.1245305716545,0.396538319363159
1,103,-0.0141665404902804,-0.210947985451798,0.11786777522671
1,104,-0.0203706894639563,-0.383350450678724,0.149887482849916
1,105,0.916246932910506,-0.175109432362659,0.212810342130353
1,106,-0.81223258341758,-0.467832859624662,0.187911281689075
1,107,0.112442360266345,0.343565092925826,-0.613647587458021
1,108,0.25488269947509,-0.289779805412195,-0.139377386666956
1,109,-0.437880265250761,-0.402597033343886,-0.356573250965907
1,110,0.0104835460013245,0.0317913261628178,-0.120053981708049
1,111,0.208579576349443,-0.0637630370381874,-0.452076792314642
1,112,0.385230948090684,0.177778903184211,0.4353807279139
1,113,-0.125672620685802,-0.325716704004899,0.0608258920969145
1,114,-0.425129567013087,-0.180837057211718,-0.177861641281637
1,115,0.0805469040324594,0.17162546644229,0.105208892975758
1,116,0.0609436962231543,-0.144330154812081,-0.22270859813435
1,117,0.123775592946228,-0.0874412752549096,-0.191218984360135
1,118,-0.120126393716195,0.0198877221873319,0.458071888404644
1,119,0.377704443285413,-0.353116644802915,-0.114124368932196
1,120,0.221487675069034,-0.164962652740008,0.183523867497712
