rep,id,logka,logV,logCl
1,1,-0.239177814964915,4.13968560915319,1.57471809750666
1,2,0.0106974522423481,4.31596918525344,1.20803743359557
1,3,0.310523598326122,4.19377413142743,1.00927446453164
1,4,-0.104885332574097,3.90869982003241,1.05509480025586
1,5,-0.0220556676857138,4.27449816877892,1.04261037834172
1,6,-0.24977708530717,4.27472871463535,0.743900895245562
1,7,-0.237958070437964,4.53600949446318,1.32760420288209
1,8,0.762077437460034,4.16148449861595,1.01202020385224
1,9,0.31407958005462,4.78029702434509,0.757697006903741
1,10,0.063340464671736,4.75250677002327,1.4511345190311
1,11,1.05796350735773,3.96693967225847,1.21255341900958
1,12,-0.0531897535037368,4.29751352558142,1.84308568895326
1,13,0.047536436568667,4.11745853837942,1.20055298240413
1,14,-0.390615531729869,4.22819061513346,1.84062587946301
1,15,0.206446043114978,4.4658217958638,1.79814699488383
1,16,0.269086157881612,4.313974470266,1.44092503155612
1,17,0.271850582884987,4.26009769837032,0.937988324974302
1,18,0.313672588980954,4.46016591472097,1.32533643900999
1,19,-0.530130885637612,4.53278207008738,1.67593618625555
1,20,0.025823106243185,4.47005793117593,1.27175364686338
1,21,-0.0628152864301881,4.2046933581755,0.977289229051679
1,22,-0.0697573798350557,4.32665355043221,1.9193995231428
1,23,0.710734305037963,4.20497025733799,1.73516533494463
1,24,0.0431894224547251,4.6549734684197,1.14150789858222
1,25,0.281611344979729,4.36619369797641,1.35369783140354
1,26,-0.635548348220107,3.82231397530925,1.47147570759236
1,27,0.629740599591422,3.82993194698412,1.84033186527066
1,28,0.138657704880843,4.10441727512064,0.77091255337632
1,29,-0.24916708039675,4.42953198117527,1.09154934263544
1,30,0.796708565621611,4.0558277551139,1.20894394346875
1,31,-0.230599218177029,4.20845413265377,1.12716986441272
1,32,0.376736290492948,4.37424488231893,0.907295094363559
1,33,0.211579240321086,4.30642507942442,0.671899344621408
1,34,0.846518284134321,4.21109321894812,1.87368743456608
1,35,-0.635146725195193,4.3475164180811,1.18486326038467
