rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.0156905917006591,-0.53082481937442,0.0254777707007103
1,2,-0.760778884537665,0.434999327505408,0.16380747874635
1,3,0.346490845592101,0.191061473023472,-0.40626602591695
1,4,-0.65154116773851,0.10522838344448,0.393133028549103
1,5,-0.45771255737634,-0.465647397266673,0.00543259298615695
1,6,0.463137083778051,-0.0422845309183124,-0.648566469762159
1,7,-0.275004188685131,-0.18052668562492,0.0257392917347039
1,8,0.182002401622193,0.00956372203088218,-0.321459390487443
1,9,0.00206555600144375,-0.0853763475329465,-0.194908482084793
1,10,0.419698841316951,-0.362016715556058,0.251053790868187
1,11,0.50571655379423,0.0526451443269353,-0.490106009782065
1,12,0.299361790924911,-0.25449018795414,-0.0900235178152258
1,13,-0.0533947872596587,-0.238382384715794,0.206383869210736
1,14,-0.0419296039138759,0.28696442919331,-0.173624905376076
1,15,0.291058291089822,-0.4631478535203,0.0548088252956673
1,16,-0.18183843930026,0.157022400291974,-0.299215214818116
1,17,-0.692013255844594,0.170146885023613,-0.0108567620837992
1,18,-0.366357403159611,0.285063947362622,-0.514941178293024
1,19,-0.0869806857234773,-0.586939712204488,-0.187825948537716
1,20,0.00807827681731168,0.0401471950708592,-0.0885194151682789
1,21,0.130283511522448,-0.573901154874042,-0.599346655277088
1,22,0.00984943007514993,0.242149665359856,-0.223758174608744
1,23,0.6014896525613,0.267704529025329,-0.0494723694991599
1,24,0.120384706610455,-0.0765469557821943,0.0857864689054268
1,25,0.314344071107437,-0.301905614459483,-0.144991961114007
1,26,0.210303293968377,0.448582956207775,0.0599464110225543
1,27,0.328470438308986,-0.171287526426534,0.548194444397814
1,28,-0.214957701436811,0.170388823119495,0.378400372164228
1,29,0.28783798365181,0.179349800850568,0.0552293874006142
1,30,-0.156454291570095,-0.184030930060862,0.0764515658436526
1,31,-0.938961188936679,-0.549279947695448,0.154942786906231
1,32,0.110903560685011,0.442821109991222,0.279156917334762
1,33,0.440964553398457,0.23884610283321,0.36742757754049
1,34,0.360072717550569,0.12154224150257,-0.245784331246973
1,35,0.460589877134604,-0.0559183810825452,-0.487180358263065
1,36,-0.119300015146421,0.0163604789010998,-0.0204955583834563
1,37,-0.2877034223398,-0.442418305470289,-0.109546322595614
1,38,0.390543890165794,0.151720497691348,-0.595283016675297
