rep,id,logka,logV,logCl
1,1,-0.00869760577971268,3.70358249804292,1.37447721399296
1,2,-0.785167082018036,4.66940664492275,1.5128069220386
1,3,0.322102648111729,4.42546879044082,0.942733417375302
1,4,-0.675929365218882,4.33963570086182,1.74213247184136
1,5,-0.482100754856712,3.76875992015067,1.35443203627841
1,6,0.438748886297679,4.19212278649903,0.700432973530093
1,7,-0.299392386165502,4.05388063179242,1.37473873502696
1,8,0.157614204141821,4.24397103944823,1.02754005280481
1,9,-0.022322641478928,4.1490309698844,1.15409096120746
1,10,0.395310643836579,3.87239060186129,1.60005323416044
1,11,0.481328356313858,4.28705246174428,0.858893433510188
1,12,0.274973593444539,3.9799171294632,1.25897592547703
1,13,-0.0777829847400305,3.99602493270155,1.55538331250299
1,14,-0.0663178013942476,4.52137174661065,1.17537453791618
1,15,0.266670093609451,3.77125946389704,1.40380826858792
1,16,-0.206226636780632,4.39142971770932,1.04978422847414
1,17,-0.716401453324965,4.40455420244096,1.33814268120845
1,18,-0.390745600639983,4.51947126477997,0.834058264999229
1,19,-0.111368883203849,3.64746760521286,1.16117349475454
1,20,-0.0163099206630601,4.2745545124882,1.26048002812397
1,21,0.105895314042077,3.6605061625433,0.749652788015165
1,22,-0.0145387674052218,4.4765569827772,1.12524126868351
1,23,0.577101455080929,4.50211184644267,1.29952707379309
1,24,0.0959965091300831,4.15786036163515,1.43478591219768
1,25,0.289955873627065,3.93250170295786,1.20400748217825
1,26,0.185915096488005,4.68299027362512,1.40894585431481
1,27,0.304082240828614,4.06311979099081,1.89719388769007
1,28,-0.239345898917183,4.40479614053684,1.72739981545648
1,29,0.263449786171439,4.41375711826791,1.40422883069287
1,30,-0.180842489050467,4.05037638735648,1.42545100913591
1,31,-0.963349386417051,3.6851273697219,1.50394223019848
1,32,0.0865153632046392,4.67722842740857,1.62815636062701
1,33,0.416576355918085,4.47325342025055,1.71642702083274
1,34,0.335684520070197,4.35594955891991,1.10321511204528
1,35,0.436201679654232,4.1784889363348,0.861819085029187
1,36,-0.143688212626792,4.25076779631844,1.3285038849088
1,37,-0.312091619820172,3.79198901194705,1.23945312069664
1,38,0.366155692685422,4.38612781510869,0.753716426616956
1,39,-0.0505359754260666,4.88200937407124,1.43517798059757
1,40,-0.0312973496140473,4.47551158486488,1.66585882840401
1,41,0.299674506750893,4.54613616012625,1.56799300259218
1,42,-0.176116514930701,4.36276215391923,1.60883390148217
1,43,0.328102003866555,4.58805398918183,1.28836618257012
1,44,-0.184889645529063,4.15570454642322,1.05118691579249
1,45,-0.290852752001361,4.17503323209351,1.26457252893901
1,46,0.269815476116859,4.61721766993956,1.17238879407636
1,47,-0.185774546809301,4.17057422948347,1.55783437118852
1,48,-0.378570293184679,3.93914576480593,1.56156603485001
1,49,0.0697951402280965,4.62125563426499,1.12987064605605
1,50,0.588630656131843,4.40148546298468,1.09618769171196
1,51,-0.636299797658938,4.30192510652256,1.00553941339867
1,52,0.193352954714764,3.86022531462268,1.09432730208994
1,53,-0.423030528357837,4.52267537593343,1.11155903469308
1,54,0.53757029858679,4.29240742237744,1.16176853086056
1,55,-0.500188059459951,4.10453089602567,1.02388834906322
1,56,0.152395392556716,4.53388515590613,0.767860551489905
1,57,0.298713341755372,4.19847052778823,1.23497742601155
1,58,-0.712029560805641,4.47528763878638,1.48380616338687
1,59,-0.121686762983048,4.47692073436394,1.75015696225871
1,60,0.185912985340357,3.77871735785022,0.742785432083089
1,61,0.364440070685019,4.43450242961586,1.07611938990698
1,62,-0.187706623984516,4.21932985593284,1.78857842382074
1,63,-0.557138172955627,4.76654021552501,1.00570280267572
1,64,0.281988814901873,4.02848414660717,1.19432460534872
1,65,-0.695048154872911,3.8377433533578,1.71135038023108
1,66,-0.351868574485418,4.52001582767768,1.64811498685804
1,67,0.358344094466515,4.19727891819964,0.831163838087227
1,68,-0.0235730378635983,3.75550154032084,1.57216539258176
1,69,0.147211519655382,4.5948202104692,1.33649375487339
1,70,0.264460612322847,4.28603337178964,1.11732269724601
1,71,-0.000835440708169682,4.6878889253139,1.61283324423595
1,72,0.227216155744828,4.22932301125138,1.74587966229752
1,73,-0.0878087285210043,3.8571554346202,1.22648225322882
1,74,-0.248555638548159,3.49441250598054,1.00535017734063
1,75,0.00475195895642117,4.55229308237228,1.54024597948694
1,76,-0.178992757924365,4.01884906684044,1.66048708741079
1,77,0.145940901204914,4.55346338685438,1.51083458667658
1,78,-0.260922954708306,4.25510885700559,1.3421944094582
1,79,-0.25711931788361,3.8377874654154,1.77244780603159
1,80,-0.107211118354237,3.88111235184524,1.75327060254623
1,81,0.185637399103996,4.09253597064574,1.81796162569599
1,82,0.161081615366306,4.49841233350886,1.18314001374595
1,83,0.00141260311605071,3.7778389810873,1.43451830644014
1,84,0.349884534951749,4.46191456791397,1.42745345895114
1,85,0.429085006604185,4.60605601197395,1.46505001236037
1,86,0.382329931543713,4.54119630971492,1.20311550409233
1,87,0.403560405210204,4.37339318759882,1.3019326770959
1,88,0.219177395656588,4.43070778548127,1.01845917743609
1,89,-0.0904523899656701,4.14996230560834,1.28468680765414
1,90,-0.147001217770982,4.12431793219099,1.27121106935597
1,91,-0.258136565818306,4.41947629814914,1.52801867185531
1,92,0.0119135891433829,4.08432438728505,1.97984498223567
1,93,-0.328405466974881,4.07214718288965,1.66944102437655
1,94,0.271049784574967,4.24362398047867,1.47066635215236
1,95,-0.781873167749808,4.28471527822463,1.15062208535607
1,96,0.691320116344099,4.44504487697417,1.14674652135239
1,97,0.477922710127367,4.83885824897344,1.4986377096892
1,98,-0.318136600569896,3.94031528395659,1.27004856132386
1,99,0.0498168222877858,3.84260512156348,1.94802600592293
1,100,0.358605101129521,4.26615497074069,1.90698000328426
1,101,0.452041009358427,4.26678989628442,1.06261837761507
1,102,-0.686263873247933,4.14333951824668,1.16704746703214
1,103,0.408868448221274,4.24451774345656,1.43601045030909
1,104,-0.029787790996981,4.1894160633351,1.11020981140182
1,105,0.162069269513781,4.50007852896901,1.0123412893098
1,106,0.238238029069958,3.89655774166132,1.7375447504214
1,107,-0.0659830296933674,4.16593286500731,1.38471982448862
1,108,-0.124655095641224,3.712531730144,1.44069647746809
1,109,-0.495062686462149,4.10317789473888,1.55921511621241
1,110,0.470635197235764,4.05345628317535,1.06129723041527
1,111,0.079837490502071,4.31325725985828,1.13971775094483
1,112,0.072650122461195,4.43823676938668,1.85668783684884
1,113,-0.1017704420874,4.13312272350246,1.65497821967498
1,114,0.177442874664601,4.23357800597407,1.35636703897799
1,115,-0.405957803284055,4.06987752322298,1.22303369075437
1,116,-0.304205845062099,4.90668366039349,1.70895289173198
1,117,0.33541138516223,4.6154373050721,1.65171809800864
1,118,-0.221574655097171,4.27079571101135,1.87182572300057
1,119,0.254008148328555,4.49735577412226,1.32904500485967
1,120,0.259296120076404,4.05606467597249,1.4694220252226
