rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.0119611722284817,-0.34894912188223,-0.216370777691693
1,2,0.338264716205957,0.357352017399545,-0.7348287715649
1,3,-0.192798174466642,-0.0420248762698634,0.00218871948642585
1,4,0.500620420245267,-0.14199698526356,0.372033657659545
1,5,0.616465205233754,-0.00612566648012702,-0.226008572513598
1,6,-0.307557141623042,-0.206907911042967,0.517103077976231
1,7,0.0173507310899485,-0.179924675320837,0.154562162664636
1,8,-0.152019368555367,0.254724553935171,0.352031805981573
1,9,-0.376129661740138,0.453780964092166,0.135830408981652
1,10,-0.431637164623034,0.0466545527668361,0.035223330890211
1,11,0.305904010950288,-0.183510254379556,0.0283174358142797
1,12,0.0819497401924578,0.378890012709421,0.0341598145526016
1,13,0.221883743510114,-0.0273407981199805,0.119357175768023
1,14,0.401627944698964,0.0647892880968151,-0.346737380736767
1,15,-0.190967261640361,-0.129753844983673,0.278755503986936
1,16,0.767907890051007,0.165836750152391,0.12319183750062
1,17,0.219622488723693,0.477040925452498,0.0898958524429019
1,18,0.122473857793743,-0.108406172390128,0.168011989818053
1,19,0.312074535328315,0.189256357261581,0.539228172251302
1,20,0.100444777522974,-0.438466257994292,0.0114610239114383
1,21,0.0136444746594153,0.0112599846733232,-0.258658220248279
1,22,0.247441404832078,-0.68656512749868,0.266918757634492
1,23,-0.125960076984741,-0.089332643723055,-0.293561842463456
1,24,0.774319455140305,-0.392285601119285,0.00198993051716867
1,25,-0.0985751964408367,-0.112675480411597,0.0165000801184676
1,26,0.171740257136884,0.142300929913847,0.266184737703659
1,27,-0.350376914721868,-0.039992455839986,-0.15548388400648
1,28,0.29055499395688,0.0752200770181126,0.075026637963876
1,29,-0.1565121337093,-0.0554452569743962,-0.597182684772603
1,30,0.689629203102063,0.226161570540144,1.1319832137314
1,31,0.0329936579508095,-0.174065300704284,-0.305247374482145
1,32,-0.0217288135164168,-0.244544053644435,-0.0405896537578299
1,33,0.719229018734514,0.378187695872082,0.597483693410974
1,34,0.090786509124441,0.309906254503257,-0.492285458803226
1,35,0.270438622477933,0.2204930175073,-0.590132379513953
1,36,0.264549080885216,-0.17769459250982,-0.183260302406513
1,37,-0.219063298152146,0.306926909872244,0.512832951693708
1,38,-0.0625290400631598,0.0505740081508996,-0.205869018159125
1,39,0.00130731023124457,0.104025715202755,-0.153169584280574
1,40,-0.525296550157822,0.148962824212006,-0.462371869371311
1,41,0.543296968636081,-0.110345019731414,0.120969112299037
1,42,-0.728085713822328,0.0488375672291435,-0.257717353587146
1,43,0.177249111691686,-0.515098244108998,0.196239641536795
1,44,-0.112863188239441,-0.257009802096213,0.504089149086813
1,45,-0.808621037505379,0.185563882639011,-0.0703167911311982
1,46,-0.289821567017527,0.250098565960492,0.371496440578905
1,47,0.826461639092622,-0.14986069152053,-0.19219415404877
1,48,-0.292975263587759,-0.0947724462182737,0.247507161903851
1,49,-0.179579918585764,-0.0619079492633139,-0.491894607994507
1,50,0.330854863368927,0.113324225472615,-0.557598822901004
1,51,-0.339959985724354,0.16899746752938,0.0647818047624233
1,52,0.272536132992357,0.297632239138241,-0.235613276512248
1,53,-0.670758350285506,-0.121088534422817,-0.377733642070851
1,54,0.313910934955875,-0.140146701512325,-0.126268611261046
1,55,0.376052321081823,0.16715924521467,-0.11160596569826
1,56,0.186137422352532,-0.0896866511795871,0.104283484549815
1,57,-0.0328419941009548,0.147317899586704,0.539500419634232
1,58,-0.170931558608159,0.0381925972411929,-0.151954315230817
1,59,0.190650951764919,0.172879327929529,-0.207093281056194
1,60,0.152806340985508,-0.00914693763266516,-0.18051779120501
1,61,-0.0400982743263843,0.095137977656786,0.302710240580399
1,62,-0.357416134997757,-0.151137937174371,0.167792126166531
1,63,0.517011359051531,-0.0490647948228586,-0.121335958090536
1,64,-0.249607225274969,0.472701012974647,0.0774345272003281
1,65,-0.0745974591338303,-0.710407050988035,0.207019235641033
1,66,0.724750323895279,0.420869502163455,-0.133806782582641
1,67,-0.283836474347171,-0.390395038300706,0.104604042631932
1,68,-0.925985638903505,0.437162393359733,0.16434021253889
1,69,0.608966899748339,-0.376316753516794,0.279371583834246
1,70,-0.615081342888417,-0.184866581247574,0.108012800355885
1,71,0.106960945482184,-0.212857640928531,-0.172628875986546
1,72,0.07824157983593,0.353883346925199,0.144129086686198
1,73,-0.095165010024849,-0.0428769847127537,0.0912266183046562
1,74,-0.363354681772979,0.113169670407879,0.0508220967663413
1,75,-0.106265694642906,-0.270524125391787,0.390360707590151
1,76,-0.864720669710871,-0.180864016961838,-0.499471828232559
1,77,-0.271657252101821,0.100151382830596,0.595829229669731
1,78,-0.14665122054325,-0.394160270279378,0.03348101934099
1,79,0.0521337073628069,0.436351061900189,-0.44141910427841
1,80,0.732349938283352,0.200110591747878,0.42484735631686
1,81,0.111241593302887,0.194771478912213,0.0726276311235887
1,82,-0.141590929621549,-0.304621286191531,-0.505575333484137
1,83,-0.527622765133791,-0.298824725805494,0.342481737447429
1,84,0.981821891491167,-0.0987540743199302,-0.0386131384167701
1,85,-0.416923729446305,-0.127602175102529,-0.196637566937269
1,86,0.321524923915653,-0.117955112300751,-0.468840381979164
1,87,0.0153572103071225,-0.330840045166429,-0.202192070567876
1,88,-0.295727995237587,0.0544315025363673,-0.457656296025136
1,89,0.174720052444123,0.385513890148252,-0.194411250736888
1,90,-0.186025167038216,-0.287976914902174,-0.357162604517912
1,91,-0.645157870798543,-0.106675157661531,0.121349848004414
1,92,0.62380925658181,-0.132088250210098,0.397419821032361
1,93,0.220817097073663,-0.426782562607491,0.449630777986668
1,94,0.158363587741784,0.00568295328737811,-0.126579474633992
1,95,0.825564741688307,0.289923327754269,-0.768442778196857
1,96,-0.0703395214928806,0.0788764330062115,-0.475826911634557
1,97,-0.170263457194686,0.0168773216123057,-0.218834660129213
1,98,-0.161515124644485,-0.137436345719374,0.205091181352561
1,99,-0.311144028095196,0.0561174435465643,0.385278391782431
1,100,-0.153550770895328,-0.0203951422183151,-0.320001181569592
1,101,-0.0875671961739089,-0.10987694854197,-0.0443513620190665
1,102,0.836646141915957,-0.0632018012128466,0.584508640516251
1,103,-0.0263156230953126,0.0191235273856787,0.0581110109619358
1,104,-0.441908606295476,0.129250846153742,-0.349119191018151
1,105,-0.483711816096106,0.0916197379459396,0.182044676498221
1,106,-0.558460148891368,-0.438344447149347,0.0633699398168244
1,107,-0.306492075986373,-0.408207755089202,-0.200089541466942
1,108,0.190592174732035,-0.295095347316799,-0.162651133837962
1,109,-0.02856359378986,0.0228880731185184,0.101521453262479
1,110,-0.246499824691144,-0.221239274371107,0.220434242350768
1,111,-0.867588308380843,0.0284199824209024,0.240953148483859
1,112,0.500281887963648,-0.0333539397431641,0.233245686930955
1,113,0.129819805783381,-0.167365005411611,0.177207461567295
1,114,-0.324025052047226,-0.00923358212937675,-0.292006973706448
1,115,0.491174414708671,0.380669723552653,-0.219348352980225
1,116,0.0348456680752967,-0.0352055979634995,0.326578843478924
1,117,-0.455442768879057,-0.0487102792448599,-0.139907631306555
1,118,-0.80962665328716,0.0436268266785946,-0.707627975076334
1,119,-0.25675077043158,-0.181942747410049,-0.126110796944444
1,120,-0.100396794594759,0.106234366681631,-0.348471311150984
