rep,id,logka,logV,logCl
1,1,-0.0361958811976616,5.06186832924939,1.03396471541477
1,2,0.142295961952839,4.2425166682599,1.46656627095528
1,3,0.0153460669010138,4.17289924260193,1.05972445798268
1,4,0.0460793031426561,4.31057531921013,1.24412831310923
1,5,0.0866915018540448,3.95128619961849,1.18009627762594
1,6,0.0419370221419944,3.94264385258205,1.51072658758628
1,7,0.0469817969736728,4.49519824513734,1.47319420352614
1,8,-0.235770667515396,3.93508136076379,1.36652455049871
1,9,-0.40172774992232,4.3241328552553,1.02789564688761
1,10,0.145086581710838,4.31755332098929,0.856849609765695
1,11,-0.193447213029925,4.16324431615228,0.843628841783799
1,12,-0.221841334463707,4.61623596700327,1.20372911337847
1,13,0.0671821933247541,3.49684755153827,0.953624253069764
1,14,0.0802926486680671,4.83959978409808,1.5547508544805
1,15,0.0595598378747838,4.21456582633844,0.9883986456577
1,16,0.181860494651721,4.63600839812636,1.29825986003104
1,17,-0.00950631999672689,5.20284730326607,1.43016249840871
1,18,-0.173365914714831,4.58365035377089,0.953142811317031
1,19,-0.12698077671774,4.13202677213461,0.746258826063354
1,20,-0.0183678209252621,4.2280418192927,1.2367209090357
1,21,-0.00102624871721305,3.7509022488313,1.58768474915988
1,22,-0.122484581154549,4.88836539581399,1.75652132909784
1,23,-0.111972971255904,4.5508351050086,1.59721651653897
1,24,0.0151106491874803,4.36508965313906,1.97256634899609
1,25,-0.0797359339113982,3.56654163521045,1.20763130831206
1,26,-0.102450355717459,4.45315430758,1.20831343565498
1,27,-0.100036411293076,4.06697102250157,0.916371174474055
1,28,0.101654677980677,3.94079969706036,1.29187555229681
1,29,0.00456833124136172,4.1886904930922,1.65677322827895
1,30,0.0432540890312508,4.48538900363113,1.36540401766665
1,31,0.0849932683691601,4.38805718686979,1.78846923618632
1,32,-0.278001334839265,4.19373066852764,1.57047581857154
1,33,-0.176898964708495,4.04913178765007,1.50101198024189
1,34,-0.122509401853321,4.04070328446902,1.34899391308765
1,35,-0.0474990197678581,4.29334825801297,1.4986997834252
1,36,-0.136924025045822,4.1453995750338,1.08786907965049
1,37,-0.224251369356286,4.29747441959076,1.48473933743574
1,38,0.0950543079192917,4.2475719830723,1.08906113523581
1,39,-0.225498015453406,4.8893203509142,1.2060710166891
1,40,0.0851371868379052,4.40166077006254,1.31136896068914
1,41,-0.000562478594699364,4.02263845277832,1.47568872166439
1,42,0.00738224265997225,4.34023619579142,1.99935372442754
1,43,-0.00591550538686839,4.65603224566907,1.16132559435797
1,44,0.195963685589622,4.32189961601639,1.0041908632755
1,45,0.0352402977832089,4.64094809793174,1.45833073369614
1,46,0.00640061867839406,3.95126696294485,1.48471724901433
1,47,-0.107800984250688,4.29846818300306,1.22206845424454
1,48,-0.0786814159488488,4.39003006554206,1.44171584006857
1,49,-0.255915927991864,3.84838261427268,1.16908945785878
1,50,-0.0239310248408164,4.39893980661441,1.1803365992661
1,51,-0.0806161725239778,3.92107574143268,1.26488912132541
1,52,0.0777853207641547,4.12578286357611,1.12076121983192
1,53,-0.0549349526247764,4.22975989590354,1.04599345317555
1,54,-0.0369069390648182,4.28078128086066,1.73351336885824
1,55,0.0522689724722258,4.0910303342575,1.32613940583795
1,56,0.115571746582874,4.27690012212543,1.26788974724151
1,57,0.109664614573186,4.17860135335795,1.00036039519483
1,58,-0.0837811358018118,4.51981314714156,1.34864545786544
1,59,0.0591213172686526,4.47922099469712,1.5507322381259
1,60,-0.0664262977200628,4.72729713991717,1.42872896060752
1,61,0.00218128714309147,3.7656092821783,1.26444934039167
1,62,0.0382375494920978,4.68467669249706,1.79602299842379
1,63,-0.0967934105350723,3.85200121818976,1.78128074117792
1,64,0.0240796120942671,4.20066687033917,1.43937107944887
1,65,-0.166911725199271,4.27372597378556,1.41500820065385
1,66,0.0233054721213638,3.75169068060091,0.666384760366496
1,67,0.0418813542194758,4.48197956779336,1.20250574201788
1,68,-0.0328913300364404,4.44530783739532,1.48246086897462
1,69,0.0121723099988405,4.60249745308305,1.61463838582569
1,70,0.0343928320702323,4.42593409686025,1.24940374062811
1,71,-0.0172338430576844,4.09940020837688,1.06964553659866
1,72,-0.0495243327036635,3.29223067435167,1.15522479549926
1,73,-0.193109137009716,4.0383889698592,1.77827506996689
1,74,-0.156447929143527,4.48107221680243,1.51371243672122
1,75,-0.144618832943841,4.29162079347097,1.53952350520004
1,76,0.108224411842081,3.63209498006897,1.6324317724412
1,77,-0.15325861296029,4.09136714369126,1.36972244921435
1,78,-0.045504907266482,4.05086847463017,1.30161745912402
1,79,-0.0408890562545141,4.42917664814801,0.965858357523084
1,80,0.00931384971090676,4.64667901632335,0.842095951739982
1,81,-0.149380781348101,3.64655485402095,1.32987333070358
1,82,-0.0920360430690136,4.40281580401534,1.35540741250437
1,83,-0.0746507915202415,4.25872574824986,1.72569610841344
1,84,-0.0185161201045866,4.57314740906529,1.57276240587827
1,85,-0.0951333646209426,5.13049022613206,1.51343669587445
1,86,0.0896780928463787,3.79908501778874,0.989437438941463
1,87,-0.0506830272677968,4.40204877105948,1.48866718975158
1,88,0.0544724794020549,4.10669083249681,1.71474254106561
1,89,-0.0200993986572313,4.01214462056981,1.40033229764971
1,90,0.109815258285269,4.3137252790767,1.31742285626996
1,91,-0.13767508196871,3.92754245280071,1.6240052808581
1,92,-0.0413033416642756,4.11466829156252,1.35019893102015
1,93,-0.310240045207929,3.85522279084521,1.1684704101115
1,94,-0.0658693968691039,4.27163618011331,1.63846322941999
1,95,-0.0940582759780009,4.09024975983928,1.51139813448048
1,96,0.0506997918065488,4.21037375337676,1.4840691997138
1,97,-0.104052020310919,4.76434684724115,1.25943997624676
1,98,0.0101246112807023,4.59662519018458,1.74879752873407
1,99,-0.0525597608128323,4.25412223764701,1.42402002958694
1,100,0.0302133351532272,4.41318933314796,1.46343316329171
1,101,-0.017760365272027,4.45610285734963,1.45695706435146
1,102,-0.0598315829648316,4.31928443694177,1.5128203499017
1,103,-0.0288696547548761,4.2501294312814,1.10202135925443
1,104,-0.195798415008462,4.49311645729119,1.60066727049384
1,105,-0.0163142490124877,4.34412295631551,0.994437309260147
1,106,-0.197650228878325,3.89779817167839,1.45619041254432
1,107,-0.198858211896822,3.81723199413677,1.34786016730436
1,108,-0.0899887320681941,3.90866124210803,1.39242972327741
1,109,0.168139485383695,4.41290274672013,1.97138392801822
1,110,-0.306670766163284,4.03298112154492,1.27165161901174
1,111,-0.123986748775232,3.80009693479284,0.973302908240378
1,112,-0.0963684248351486,4.24082885164965,1.51107737210577
1,113,-0.0864734724315548,4.13712635776966,0.742620497906577
1,114,-0.301311541180127,4.42817744361939,1.13258140814166
1,115,-0.173404486437495,4.35119738655694,1.48953900163651
1,116,-0.204583919848138,3.92064356499546,1.35294250041322
1,117,-0.151207397314081,4.75749156414147,1.34062483979615
1,118,0.106224141155389,3.89605679736303,1.71198568184128
1,119,-0.0370434393184741,4.10785053690255,1.10687985155359
1,120,0.0155810881646614,3.79260549290139,1.41445432003186
