rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.0258192502192331,0.489157729674378,0.00205265617391248
1,2,0.429430467943207,0.0220230776762245,-0.056065933885848
1,3,0.0393013595274442,-0.0857207941695037,0.56517699895836
1,4,0.195870864625205,-0.498635623770516,-0.311293279778063
1,5,-0.176139147510754,-0.422500143524901,0.102878262967663
1,6,0.0514592194342771,0.506144881616992,0.225390033244067
1,7,0.242641994205177,-0.231705734028798,-0.467376032547027
1,8,0.245038137448902,-0.266450483753411,0.0727016264500433
1,9,-0.215724747120988,0.0214517871950006,0.327562937296563
1,10,0.345794612153818,-0.278001426718351,0.458072693282805
1,11,0.721247966737367,-0.00930901675448137,0.344942003572754
1,12,0.199069820162203,0.0782862458535973,-0.00702722188164562
1,13,-0.287776104055714,-0.337500137295819,0.154146888014197
1,14,0.0402456061128702,-0.506665106977698,-0.196546576660146
1,15,0.290733358587461,0.250454823644192,-0.019828246484868
1,16,0.440176855514812,-0.181184100889078,0.36989603366889
1,17,0.248457120391055,-0.197096737976953,-0.246292300796928
1,18,0.171869191145583,0.136164748376757,-0.265542830084436
1,19,0.594857631657337,-0.660087045300522,-0.478718156394856
1,20,0.156397272989425,0.136671129774945,0.330558308910451
1,21,0.980887110943831,-0.0302381015558826,-0.263361856790574
1,22,0.0877956159639986,0.0615137139460655,0.0155989689993268
1,23,0.671659597802534,-0.483113083924881,0.0626414353871931
1,24,0.700059936447804,-0.139152123286538,-0.468871996112343
1,25,0.242600168931804,-0.00243686365380391,-0.0972435585513214
1,26,-0.0419652453651223,0.39585160111792,-0.103037397540471
1,27,-0.167813466821523,0.181384889659095,-0.0259176238819721
1,28,0.146104409324249,0.337498121353491,0.785379730938939
1,29,-0.315350542444248,0.285481297382324,0.123704740666119
1,30,-0.275413999394718,0.358649726497006,-0.158065643395159
1,31,-0.00907409375271175,-0.211209002782631,-0.0514671633721828
1,32,-0.390519001987923,0.0603062565367622,0.628299882734289
1,33,-0.118978103173932,0.187481962818343,0.10149425339066
1,34,-1.12516992930719,-0.576216768380669,0.445720095497683
1,35,-0.165932833126741,-0.326191444300278,-0.575317784426587
1,36,0.0790286696383621,0.041066150895988,-0.360858426852186
1,37,0.0413110511040523,0.00916331664611114,-0.383454551124636
1,38,0.00265336440124831,0.0874226039416124,-0.644702352253663
1,39,0.169294889297501,-0.248601910640496,-0.453101745389781
1,40,-0.161321526046345,0.230410643197408,-0.126273133129844
1,41,-0.027236968089352,0.233639758444387,0.0262014171225147
1,42,-0.0895164188650769,-0.20903524826915,-0.0318750977326219
1,43,0.441581621846983,0.0192552555881775,0.111141502688146
1,44,0.899378615634707,-0.592138751324397,0.135014231687118
1,45,-0.431660927038548,-0.729716737317543,-0.330396619253363
1,46,0.19519294122929,-0.352009150624848,-0.440221618351092
1,47,-0.535358603023271,-0.000950693042704565,0.614635434427141
1,48,-0.937241874740566,0.376224404727911,0.136011469772892
1,49,-0.327953201900037,0.348395979406982,0.413335978825026
