rep,id,logka,logV,logCl
1,1,-0.0416553304832293,4.70902047489307,1.33987195885176
1,2,0.413594387679211,4.24188582289492,1.281753368792
1,3,0.023465279263448,4.13414195104919,1.90299630163621
1,4,0.180034784361209,3.72122712144818,1.02652602289979
1,5,-0.19197522777475,3.7973626016938,1.44069756564551
1,6,0.0356231391702809,4.72600762683569,1.56320933592192
1,7,0.226805913941181,3.9881570111899,0.870443270130824
1,8,0.229202057184906,3.95341226146529,1.41052092912789
1,9,-0.231560827384984,4.2413145324137,1.66538223997441
1,10,0.329958531889822,3.94186131850035,1.79589199596066
1,11,0.705411886473371,4.21055372846422,1.68276130625061
1,12,0.183233739898207,4.29814899107229,1.33079208079621
1,13,-0.30361218431971,3.88236260792288,1.49196619069205
1,14,0.024409525848874,3.713197638241,1.1412727260177
1,15,0.274897278323465,4.47031756886289,1.31799105619298
1,16,0.424340775250816,4.03867864432962,1.70771533634674
1,17,0.232621040127058,4.02276600724174,1.09152700188092
1,18,0.156033110881586,4.35602749359545,1.07227647259341
1,19,0.579021551393341,3.55977569991817,0.859101146282995
1,20,0.140561192725429,4.35653387499364,1.6683776115883
1,21,0.965051030679835,4.18962464366281,1.07445744588728
1,22,0.0719595357000024,4.28137645916476,1.35341827167718
1,23,0.655823517538538,3.73674966129382,1.40046073806504
1,24,0.684223856183807,4.08071062193216,0.868947306565509
1,25,0.226764088667808,4.21742588156489,1.24057574412653
1,26,-0.0578013256291185,4.61571434633662,1.23478190513738
1,27,-0.183649547085519,4.40124763487779,1.31190167879588
1,28,0.130268329060253,4.55736086657219,2.12319903361679
1,29,-0.331186622708244,4.50534404260102,1.46152404334397
1,30,-0.291250079658715,4.5785124717157,1.17975365928269
1,31,-0.0249101740167079,4.00865374243607,1.28635213930567
1,32,-0.406355082251919,4.28016900175546,1.96611918541214
1,33,-0.134814183437928,4.40734470803704,1.43931355606851
1,34,-1.14100600957118,3.64364597683803,1.78353939817553
1,35,-0.181768913390737,3.89367130091842,0.762501518251265
1,36,0.0631925893743659,4.26092889611468,0.976960875825666
1,37,0.0254749708400561,4.22902606186481,0.954364751553215
1,38,-0.0131827158627479,4.30728534916031,0.693116950424188
1,39,0.153458809033505,3.9712608345782,0.88471755728807
1,40,-0.177157606310341,4.4502733884161,1.21154616954801
1,41,-0.0430730483533482,4.45350250366308,1.36402071980037
1,42,-0.105352499129073,4.01082749694955,1.30594420494523
1,43,0.425745541582986,4.23911800080687,1.448960805366
1,44,0.883542535370711,3.6277239938943,1.47283353436497
1,45,-0.447497007302545,3.49014600790115,1.00742268342449
1,46,0.179356860965294,3.86785359459385,0.897597684326759
1,47,-0.551194683287267,4.21891205217599,1.95245473710499
1,48,-0.953077955004562,4.59608714994661,1.47383077245074
1,49,-0.343789282164033,4.56825872462568,1.75115528150288
1,50,0.0604929783580175,4.64718731105768,1.21312093744544
1,51,0.372298542260765,4.1778469244879,1.10549021592573
1,52,0.0356595542493909,4.09570422233403,1.40959996393296
1,53,-0.0455728113640737,3.85861164477692,1.45204419473898
1,54,-0.0415450079168438,4.35685870029963,1.37821209195362
1,55,0.497096814011424,4.14851907201161,1.17757016644541
1,56,0.0308566064429734,4.13142855826381,1.4974851772475
1,57,-0.676622514174706,3.5947525439217,1.18496746812632
1,58,-0.292209058155566,4.3487467013485,1.04629817738273
1,59,-0.214447320136857,4.22536916464714,1.28531456537293
1,60,0.17144482504897,4.3744080572372,1.27963154824833
1,61,-0.146620704733354,4.73865020031161,1.00023558496883
1,62,-0.345914525808391,3.77920319823748,1.5008996359588
1,63,-0.480806990913659,4.25667911414965,1.13740954242925
1,64,0.183032791420622,4.30616737149283,1.36569356235118
1,65,-0.782998941673913,3.94025479222456,1.51662508339001
1,66,-0.58727474261308,4.60713821998818,1.04186291283838
1,67,0.296827993654408,4.72122589131778,1.26577549478443
1,68,-0.0278446474208501,4.49108487125377,1.62831554104758
1,69,-0.0892028750779501,4.34732796048612,1.7204023070071
1,70,0.166588155451484,4.47548760694303,1.66954204914618
1,71,0.153279315922791,4.80147198920527,0.93071232529511
1,72,-0.413488901523221,4.0621886516095,1.33730219275249
1,73,0.160115040661339,4.42851044389884,1.74647679904156
1,74,0.00860050526389881,4.17516693079843,1.54449554250775
1,75,0.0654897681728853,4.33517533656007,1.48102211831394
1,76,0.202584253493488,4.28368531243077,0.821650454915038
1,77,0.22525593632484,4.183293520305,1.3599715590622
1,78,-0.0864943724747956,4.24105144091906,1.33266148061144
1,79,0.161563796671423,3.83216417062108,1.14669938890872
1,80,-0.101919914073173,4.62379476899303,0.870339566553029
1,81,-0.334654018965152,4.06220607420509,1.47276815857971
1,82,-0.0992373055485231,3.89995539632187,1.45617113189568
1,83,-0.218959194241475,4.69731625225155,1.53864674918177
1,84,-0.0148938815637284,4.52519439756633,1.43572977706523
1,85,-0.22250356248259,4.42863085694393,0.919442771257687
1,86,0.46804077442316,4.2168411561449,1.75625300393485
1,87,-0.0573562697385838,4.48590665770869,1.40823431091173
1,88,0.0936073523787578,4.6405286374475,1.75604115932043
1,89,0.103248035923493,4.36328653920351,1.26049579214295
1,90,0.173727632792127,4.25112066865327,1.13318961539253
1,91,0.452773851407359,4.10051138653621,1.54899363023753
1,92,0.10556181078461,3.90974205783012,1.57355459006632
1,93,0.0494425612017621,4.23636644511603,1.50648973586626
1,94,0.0649464829191516,4.32328973210823,1.44015964907564
1,95,-0.319011399560753,4.03673847257102,1.5732399302917
1,96,-0.347028725987052,4.44488981630026,1.82891432013797
1,97,0.234478126174265,4.66690087445478,1.96313756960145
1,98,0.159949153463986,4.37258356982568,1.37835986217909
1,99,-0.316179654247134,4.29973704043319,1.79863256402523
1,100,-0.137674930061816,4.23311421376536,1.51034450930144
1,101,-0.129935293868857,4.22266426336231,1.41669318154593
1,102,0.752752724911129,4.1170418365068,1.61369726401153
1,103,-0.335196416557173,4.51322160760828,1.6979831594044
1,104,0.120778824170707,4.68420449418101,0.981127084145438
1,105,0.336794419291815,4.01934789323658,1.37330407560285
1,106,-0.0445352291718383,4.23427994084224,1.9002997247591
1,107,-0.29382384575945,4.07906293751199,1.09591469312439
1,108,-0.414374791970558,4.7068826155517,1.07583959119285
1,109,0.41580437344664,4.38672552354482,0.87382275219144
1,110,0.279829773054872,4.09312241676438,1.67341516988922
1,111,-0.292064434269379,4.66280659884785,0.789629410873867
1,112,0.46474538166972,4.46814475968362,1.2263289864917
1,113,-0.12354202120527,3.78131865990971,1.32951230899627
1,114,-0.129624285531091,4.19818024489373,1.30099090017726
1,115,0.212902247866116,4.05759822638363,1.72946428992373
1,116,0.600750902253644,3.95789650622084,0.781382143359218
1,117,0.147316824761085,4.62869696613598,1.58929321640661
1,118,0.126247704563775,4.29743629311812,1.07534100108468
1,119,-0.0333578991987618,3.92350530746325,0.835373928223267
1,120,0.190200025256401,4.1136084587616,0.850327376159341
