rep,id,logka,logV,logCl
1,1,0.30093360282482,3.99520002120364,1.56351819593048
1,2,-0.607042478937076,4.08362733089208,1.39490974094251
1,3,-0.565562757122984,4.2806260438931,1.82235771468156
1,4,0.806728349239195,4.41509850664116,1.45456079802384
1,5,0.808859778464459,4.25004315365409,1.59712877280416
1,6,-0.888489164393033,4.07397099501375,0.506956578830584
1,7,0.721703370703167,4.38340142592222,1.58304362650742
1,8,0.29206345606408,4.16011936354267,1.56774608527787
1,9,0.364086279209254,4.10703524374854,1.06984726016251
1,10,-0.149996416373801,4.27383976165176,1.30819067820305
1,11,0.410258007699196,4.02051726559882,1.1630311486799
1,12,0.271859012811694,4.02791821179404,1.30918075661086
1,13,0.0927660271299703,4.03777843664015,1.94186770529472
1,14,1.43920903563472,3.85465607114582,1.2120351456091
1,15,0.492663460367413,4.42500933763292,0.978950708476214
1,16,0.16251546829174,3.8671211408459,1.36974387278283
1,17,-0.906786406975361,4.38662853704255,1.340250251719
1,18,-0.606005548542617,3.81151676420913,1.10657356892525
1,19,-0.108369259848605,4.51223369189977,0.842569139237822
1,20,0.288720781827071,4.1962254257256,0.947324539597338
1,21,-0.402221675734843,4.02088490800859,1.45141461559748
1,22,-0.645938352744105,4.47441511961884,0.697361633025781
1,23,-0.0261682770041617,4.37730020030652,1.07985048677582
1,24,-0.0464637202302975,4.2685508158229,1.4126705549262
1,25,0.132412857706681,4.10471133061296,1.32429304786361
1,26,0.610645234125246,4.43744463996601,1.66867178176992
1,27,0.448665003992131,3.49235763479535,1.6534472080081
1,28,-0.551133120434548,4.27320967691394,1.08170112875177
1,29,0.161373599138717,4.15782835489991,0.874732579204351
1,30,-0.271977768715797,3.93903894425555,1.6289232368151
1,31,-0.0463209881404413,4.26825487578852,2.03816226558404
1,32,-0.45326200550963,4.51152478347298,1.31298107019443
1,33,0.567315272592201,3.93923790564249,1.83288204360978
1,34,-1.06868739444775,3.97619051931171,1.14938494179703
1,35,1.03868806818723,4.28743915941692,0.911285640277498
1,36,1.00948575070204,4.2118865461627,1.22599928810457
1,37,-0.603643243088851,4.17659818807584,1.19667886226375
1,38,-0.442495749905552,4.48882495382883,1.49365701427126
1,39,-0.238113733795261,3.84025581148138,1.27086516785365
1,40,0.193467628516223,3.87956736634742,0.782978520840305
1,41,-0.42328951346493,4.6120314816969,1.27246738282881
1,42,-0.121827219622793,4.08400105263629,1.88246517130976
1,43,0.376313827732873,4.38751162430963,1.44405895395404
1,44,0.544720162103385,4.22886024970965,1.3343764241523
1,45,0.736788380738484,4.5646733903298,1.7000504148799
1,46,-0.078733467568733,4.13050643129239,1.3853096200365
1,47,-0.344097282918836,4.51539024694502,1.09414875289627
1,48,-0.577896975624407,3.9932137257,2.07101427187347
1,49,-1.25476769560734,3.8934550584053,1.38199077225722
