rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.401004676517985,0.302049904514551,-0.573333185176243
1,2,0.0180136250193622,-0.249001337347279,0.428283597165829
1,3,-0.289267880013829,0.0644248749568233,0.0475086201426869
1,4,-0.282693948363985,0.265417992841534,-0.475454220099728
1,5,-0.77876910408499,0.199470002817539,0.193557695383272
1,6,0.198623433229834,-0.0279458607989538,-0.451486483701673
1,7,0.306307566809567,0.314557758082233,0.30319832639851
1,8,0.642088030930936,-0.182609159710731,-0.0145166354386712
1,9,-0.129925666973786,-0.100684319065004,-0.321743043224486
1,10,0.0724742029315443,0.688766387440774,0.183119234211941
1,11,-0.350825625915217,-0.0112067718798414,-0.100476643811474
1,12,0.419261279349735,0.0454728216293416,0.65777834899998
1,13,-0.121322784296534,-0.34912745475769,-0.0362449551473587
1,14,0.168630497537643,-0.608070613594989,0.0244935512413147
1,15,-0.296983646483122,0.20521863896012,0.467993060902324
1,16,-0.29138859496669,-0.455200308507359,-0.330196987521757
1,17,0.471841461555465,-0.256198592841638,0.255755980648756
1,18,-0.462466293744388,-0.22582658660104,0.23150510946002
1,19,-0.196416767972905,-0.108952294308735,-0.107878893007926
1,20,0.388829816758368,0.131551084583966,0.222953152461413
1,21,-0.372196346880607,-0.0918049597536257,-0.0719440268136278
1,22,-0.18819051684192,-0.229678994361064,-0.198942543533909
1,23,0.321205688886831,0.408003441784675,-0.128740607509825
1,24,-0.118340994739951,0.291379513218041,-0.216321883364213
1,25,-0.299291595799108,-0.231378261652385,0.528826279748831
1,26,-0.19624068735059,0.0544552150515862,-0.233351664956264
1,27,-0.742556205172449,-0.29060310611251,0.152616115489971
1,28,0.146774867941156,0.249908160077609,-0.000496096618732178
1,29,0.0598121212695591,0.00098069542382806,-0.225661307353981
1,30,-0.508119177045114,0.197926425779619,-0.152325548495187
1,31,-0.0274206256896814,-0.511135699085689,-0.0601466556507839
1,32,0.662715485209918,0.120129926212311,-0.334268229586047
1,33,0.199449044507314,0.403661751374239,-0.10385554012234
1,34,-0.705842053542595,0.410367072852239,0.44921774835383
1,35,-0.302381169930757,0.309681278472528,0.575758687095971
1,36,0.476075969998888,0.339938678649213,0.215821327795089
1,37,-0.445125460024918,-0.0705431963567751,-0.265239518375217
1,38,0.263324556414379,-0.147386281128161,-0.362220612900219
1,39,-0.393306678202067,-0.312543432851207,0.118142389220347
1,40,-0.152028751569141,0.0837927686888706,0.21467724023021
1,41,-0.274544787066088,0.0772809672425074,0.136653613214692
1,42,-0.281543450179595,0.1432741250175,0.241871520946207
1,43,0.494634252299055,-0.13549697015716,-0.51959133967192
1,44,-0.152746519361165,-0.0805190903960229,-0.46663238806826
1,45,-0.714769119508891,-0.608494089483619,-0.118249164851725
1,46,0.00986643147144793,0.0999305654328655,0.467017979980697
1,47,-0.31582756173275,0.105666336012935,0.210011489357099
1,48,-0.500964231762506,0.23407390943224,0.0502104122919547
1,49,0.145339144633809,-0.229111124504247,-0.0750595139759072
1,50,0.432325500808052,0.0954137263338275,0.00256893406713443
1,51,0.238511189371126,-0.0175654103575598,0.11681181253893
1,52,-0.467134849760152,0.213676454810833,0.111338129813927
1,53,0.298737272187575,0.00881916671872407,-0.0786386412300895
1,54,0.573626315283397,-0.0609809244281792,-0.0581806570367251
1,55,-0.17030509356744,-0.355007016791891,0.0736978744427135
1,56,-0.481955924817287,-0.111158187821291,0.345043697640395
1,57,0.244105468090548,0.0358856111633052,-0.0581352376379098
1,58,-0.0435704369381462,-0.121122534129571,-0.0855342901798675
1,59,0.180327993056431,0.0972063346041683,0.434872135855571
1,60,0.218847338202351,0.178678812493103,0.0398217064991673
1,61,0.39653764331979,-0.162215356838745,-0.180299861351195
1,62,0.255632859383173,-0.0216839649557974,-0.309045464307647
1,63,0.228211350279455,0.0810231632689113,-0.34836348638838
1,64,-0.392809080492648,0.416041788182271,0.0670282353535412
1,65,-0.170200641738532,-0.378709543957912,-0.32302239476896
1,66,-0.0801611418093206,0.312374338855967,-0.0222943327108427
1,67,-0.151195109949541,-0.0936252344054056,-0.132569835016741
1,68,0.134408538636586,-0.31081781282322,0.303930333523556
1,69,0.35367558098327,-0.177586438697211,0.135033390332488
