rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.0696715193017897,-0.0267670779707858,0.0705302656080413
1,2,-0.159174743126919,0.0351087875215015,-0.295813261346936
1,3,-0.166428647263568,0.105085154536703,0.0471788411968543
1,4,0.340990548214566,-0.13990807133302,0.312474253748021
1,5,-0.771182818593685,0.15835418577759,0.294152746206856
1,6,0.229842932653671,0.22721286466119,-0.225359512422604
1,7,0.0453701148841388,0.399037398774763,0.0980380989207439
1,8,-0.167645697234153,-0.588709163760606,0.110302530398885
1,9,-0.106855870981155,-0.103979794466448,-0.00705778909190458
1,10,0.052843004158253,0.136558289645865,0.171891766863713
1,11,0.140153909279644,-0.105236278602439,-0.28157866525222
1,12,0.361405613137148,-0.611693555322145,0.431352605609418
1,13,0.123883775418705,0.00236347164349127,-0.0653698740918163
1,14,0.146007344218606,-0.0148481286270092,0.00676994685112642
1,15,-0.0695888962825775,0.27310103086804,0.43570234459826
1,16,0.43757401736264,1.00791729826371,0.065441586079082
1,17,0.462758798801048,-0.622008633959512,-0.0126697119045789
1,18,-0.163070541904924,-0.45751202779092,0.388227594465577
1,19,-0.047133948635671,0.295798324989776,0.119044474243269
1,20,0.0463705767413109,-0.354618431921482,0.369175578159425
1,21,-0.470198995939619,0.372118233301392,0.139946863994176
1,22,-0.204241626662821,-0.48351626417789,-0.241036755645376
1,23,0.183022443039677,0.156841139461705,-0.118378891267003
1,24,0.151870409029626,0.373147200699523,-0.0951761126143751
1,25,0.286118770817851,0.357290140323967,-0.168922100272989
1,26,-0.253044080171243,0.0234178961119751,-0.387309744293117
1,27,0.479887029434155,-0.0470811135876747,0.297477187010512
1,28,0.00255755998845457,-0.00573970300442284,0.00998678008183718
1,29,-0.267839034007626,-0.237152757567659,0.177826049053611
1,30,-0.298238381957248,0.407044763614103,-0.0764224398700823
1,31,0.163040683896083,0.190530640008985,0.144746463615061
1,32,0.213248870688982,0.234183979274149,0.0345334654057889
1,33,1.98251641195801e-5,0.374023634444513,0.295110624024162
1,34,-0.0784342093253027,0.440861575473173,-0.394003364699311
1,35,-0.067369797072098,-0.0365817090255183,-0.0741351653554767
1,36,0.306428722754846,-0.147291156098452,-0.228673829410281
1,37,-0.38639136631441,-0.237329511725297,0.357813194999221
1,38,-0.16125522813489,0.0813863487556219,-0.00636408626890961
1,39,0.039976810723577,-0.11696038791089,0.0556256633120185
1,40,-0.288929057005709,-0.255097304536051,0.262948367620881
1,41,-0.136252344297818,0.066598348651743,0.00809229007580292
1,42,-0.0235189421880535,0.336698137931613,0.132870751801883
1,43,0.546825216885928,-0.371795779791349,-0.148171397274007
1,44,0.178199098682256,0.106092426612968,0.137287269412701
1,45,-0.123022211496786,0.0105882623903311,-0.103463302624824
1,46,-0.362394892349993,0.563889183082489,0.10904574808776
1,47,-0.200000964962313,0.00723567388316759,-0.548728938786028
1,48,-0.0637866539872417,0.14034130629695,-0.117705452551708
1,49,0.0326893022184031,0.0487863764562544,0.35010606347356
1,50,0.354458138953513,0.0222116801247916,-0.0670654093829621
1,51,-0.231557365254836,0.461186851490273,0.48469438408444
1,52,-0.245036129873106,-0.0582099963521161,-0.503861753527712
1,53,0.0695546835639809,0.393664828485221,-0.243599920408114
1,54,-0.0444137799331877,-0.0912153210484741,-0.284281005556877
1,55,-0.00547597487107492,0.00127727105739517,0.151818482809655
1,56,-0.324613391763988,-0.420903538117824,-0.350948664498383
1,57,-0.543065596245965,-0.549018556855132,-0.0799848116112509
1,58,-0.144854094731615,0.137793456649248,0.120687139308934
1,59,-0.083530578328156,0.305841417773188,0.0586307683433869
1,60,-0.45135896243218,0.0624901667232756,0.272601538916447
1,61,-0.0431867591366837,-0.547179170248792,0.0879824334220525
1,62,0.21613522729904,-0.597721880870429,-0.0434732229117065
1,63,0.308391392667494,-0.0345747742237759,0.250732127562641
1,64,-0.114839561242598,-0.0290360511620298,0.206087187779344
1,65,-0.068432547369052,0.33429739870871,-0.0187298141636139
1,66,-0.257789541950652,-0.388705515189706,-0.024878922037789
