rep,id,logka,logV,logCl
1,1,0.271704519112991,3.99823102433113,1.48203867123417
1,2,0.187752798631726,4.29281770515688,1.47749144946054
1,3,-0.390965239643172,4.12240465068259,1.32273071455256
1,4,-0.16360650964605,4.20443262220008,0.917310995529786
1,5,-0.695294242533116,3.91328633901797,1.18123384855727
1,6,0.162518919743248,4.70986694432772,1.76884075576636
1,7,-0.0987316354935674,4.60121927869088,1.16159224750115
1,8,0.164809442646384,4.04631509098602,1.13545661127882
1,9,-0.242898302617926,4.15261062073613,1.00958916520507
1,10,-0.499051692490615,4.21426657142909,1.2012065295177
1,11,-0.0307781236188906,4.03445571104558,1.24562184473541
1,12,0.0360787049690723,4.26285507748322,1.61429648572721
1,13,0.25576196394472,4.69249456604589,1.23749933883293
1,14,-0.264007559775793,3.87865762592569,0.942147460405678
1,15,-0.135893917909719,3.99488160328987,1.56322375700322
1,16,-0.14088017917869,4.02230409941668,0.92302357409617
1,17,-0.20149325162609,4.36565093071852,1.4358263346793
1,18,0.0298187311079319,4.26009360858144,1.15159793140652
1,19,-0.143408844773817,4.49473747834499,1.1412387361447
1,20,0.206410512698994,4.08376700422102,1.35732253174612
1,21,-0.103093944365395,4.30257472029096,1.36353034765652
1,22,0.157958741347402,3.66053649778803,1.47666813732484
1,23,0.455397146327448,3.70840321735779,1.38072124813155
1,24,-0.0588149424857429,4.37208199431766,0.794042537028415
1,25,0.263259570121918,4.14203002030668,1.04351538910804
1,26,-0.162145215052679,3.99699860997688,1.43800088133924
1,27,0.148252729591338,4.27725550287894,1.36640645925067
1,28,-0.321948341258604,4.3823966891401,1.34402693609506
1,29,-0.417134800190588,4.65633059446666,1.44922133995395
1,30,-0.385689346594867,4.74162733811225,0.89508823122581
1,31,-0.346431046271748,3.97023490270918,1.62266982390663
1,32,-0.214964388890698,4.57724100609453,1.45636637308917
1,33,-0.321825168193866,4.18149093377565,1.18638808574405
1,34,-0.353073853309554,4.39492321022314,1.12121756779541
1,35,-0.0893582612843732,4.12321662048704,1.05741725316667
1,36,0.0925364007245009,4.42589186625029,0.967909064621722
1,37,-0.417085591817266,3.9739656417103,1.31314049366482
1,38,-0.0234626519155431,4.115772207074,2.01280750249373
1,39,-0.301938068048139,4.11384449056151,1.03019588251756
1,40,-0.511937328109172,4.05391975932308,1.55949987350626
1,41,0.127568511934744,4.12952536735239,0.697579398785946
1,42,-0.217431539822377,4.33971842872338,1.31956925529936
1,43,0.463797394997931,4.18665424317826,0.820492150002833
1,44,0.18131878665412,3.28526277931464,1.26380132964566
1,45,-0.330048497892906,3.78176101873281,1.57784175075032
1,46,-0.5351552747289,4.37195282770608,1.47418557841435
1,47,-0.258676797889289,4.24975691582015,1.46532104843199
1,48,-0.677599872862586,4.20429934339068,1.34291739836654
1,49,-0.146241199720941,4.06597618631943,1.05158441108724
1,50,0.0291411447389422,3.21397504899479,1.38815250443529
1,51,0.244483844309272,3.69397799336739,1.55671086273003
1,52,-0.564017885861252,3.84067005826906,1.59879337931827
1,53,-0.250148372600157,4.16081674345334,1.89615313727627
1,54,-0.183072791038928,4.56856988029136,1.15676828624392
1,55,0.0105195544345451,4.1806705774509,1.48751913441642
1,56,0.0119825825153772,4.28734208097491,1.65143515039732
1,57,0.263912174616274,3.97379876649937,1.71235328764887
1,58,-0.263009139397336,4.15185923132564,1.50476390502389
1,59,-0.22611599022166,4.53291786964978,1.30061536913232
1,60,-0.238607659941047,3.99639060739834,1.49210350572166
1,61,-0.413393098153362,4.95695919154281,1.49397915468892
1,62,0.229073956926496,4.49530254319675,1.30962878974379
1,63,0.111914133249252,3.83539253188485,1.10961130331154
1,64,0.191310304595933,4.51695993441043,1.59517076152783
1,65,-0.354422551421951,4.03899260641382,1.1381873474894
1,66,-0.438144325264387,4.08227213401343,1.06461639113252
1,67,0.152601302764749,4.03860861091168,0.909174590580886
1,68,0.380560993284525,4.24156279802085,0.909016183476625
1,69,-0.0911068375186582,3.894581998443,1.50421803870799
1,70,-0.332538953221104,4.29840465033397,1.59416231082814
1,71,0.0948616586332462,4.16960459543373,0.914251767821568
1,72,-0.467581039785365,3.68994436461872,1.74777672716673
1,73,0.232691320380273,4.79730344398628,1.53266393532616
1,74,-0.277640919513845,4.27152705654016,1.26231285895093
1,75,-0.211350332936482,4.22506234404105,0.853870657615629
1,76,0.013425278044929,4.59656247974202,1.30948320775236
1,77,-0.206862485121694,4.26854436580995,1.23429600452376
1,78,-0.353877512372991,4.41995747676453,1.29885624911288
1,79,-0.122749478196562,4.26150214232867,1.30112810899558
1,80,-0.106374245165453,4.44078445862789,0.876202622601946
1,81,-0.245553504908565,4.08317543632545,1.14095679412415
1,82,-0.0812750864462761,4.20185425968784,1.94184390161357
1,83,-0.110605649793085,4.30961533286234,1.51630810647171
1,84,-0.401896767161071,4.56219888326223,1.41132785876285
1,85,0.310446403505784,3.79148715563225,1.02670335255558
1,86,0.580903150016479,4.46858215734835,0.838541718032023
1,87,-0.108164350693311,4.05997477692795,1.44545125352411
1,88,-0.454602986033309,4.68717383884212,1.46052573019333
1,89,-0.197187330256235,3.91988864175171,1.46615836614808
1,90,0.258769038247238,4.45412173567939,1.23254969421098
1,91,-0.0906485927511976,4.22447485914211,1.73015271549795
1,92,-0.173848690311242,3.64729781584832,1.69602219732658
1,93,-0.0214810997528904,4.85669596741987,1.07094413356275
1,94,-0.115943375940202,4.24590063286505,0.995489683881458
1,95,0.117209265117695,4.25325132420864,1.23854591633703
1,96,-0.0904218034991866,4.14318268565254,1.09317515329367
1,97,0.0278648383616279,4.05137529741641,1.54439452881382
1,98,-0.247942861620835,3.99119939521032,1.62340177934607
1,99,-0.177514868200826,4.44416118119258,1.73247379261524
1,100,-0.295886153957741,4.07116088964931,1.04800114488446
1,101,-0.33079149691216,3.73769230300304,1.66287622236088
1,102,0.23207219373402,4.28083070061278,1.89649527131987
1,103,0.271476607877537,4.31069267803919,1.71334125856277
1,104,-0.182830851191011,4.45429283064205,1.35996299268815
1,105,-0.185331051538756,3.97959139402388,1.30947590097145
1,106,0.0370429432922209,4.40905981501916,1.31875158807039
1,107,-0.26982615249783,4.20624154147014,0.587324923950272
1,108,0.230622823113542,4.84989694674272,1.06553844224218
