rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.391077722513605,-0.207413425215404,0.170877248594038
1,2,0.30712600203234,0.0871732556103515,0.16633002682041
1,3,-0.271592036242558,-0.0832397988639455,0.0115692919124315
1,4,-0.0442333062454356,-0.00121182734645142,-0.393850427110341
1,5,-0.575921039132501,-0.292358110528561,-0.129927574082856
1,6,0.281892123143862,0.504222494781184,0.457679333126232
1,7,0.020641567907047,0.395574829144349,-0.149569175138982
1,8,0.284182646046999,-0.159329358560513,-0.175704811361309
1,9,-0.123525099217312,-0.0530338288104044,-0.301572257435055
1,10,-0.37967848909,0.00862212188255551,-0.109954893122427
1,11,0.0885950797817238,-0.171188738500954,-0.0655395779047199
1,12,0.155451908369687,0.0572106279366853,0.303135063087085
1,13,0.375135167345335,0.486850116499356,-0.0736620838072004
1,14,-0.144634356375179,-0.326986823620843,-0.36901396223445
1,15,-0.016520714509105,-0.210762846256666,0.252062334363093
1,16,-0.0215069757780758,-0.183340350129848,-0.388137848543958
1,17,-0.0821200482254756,0.160006481171989,0.124664912039175
1,18,0.149191934508546,0.0544491590349061,-0.159563491233606
1,19,-0.0240356413732029,0.289093028798456,-0.169922686495426
1,20,0.325783716099608,-0.121877445325516,0.0461611091059924
1,21,0.0162792590352198,0.0969302707444264,0.0523689250163928
1,22,0.277331944748016,-0.545107951758506,0.165506714684711
1,23,0.574770349728063,-0.497241232188742,0.0695598254914183
1,24,0.0605582609148715,0.166437544771127,-0.517118885611712
1,25,0.382632773522533,-0.0636144292398564,-0.267646033532089
1,26,-0.0427720116520643,-0.208645839569654,0.126839458699114
1,27,0.267625932991953,0.0716110533324059,0.0552450366105381
1,28,-0.20257513785799,0.176752239593572,0.0328655134549307
1,29,-0.297761596789974,0.450686144920125,0.138059917313826
1,30,-0.266316143194253,0.535982888565717,-0.416073191414318
1,31,-0.227057842871133,-0.23540954683735,0.311508401266506
1,32,-0.0955911854900836,0.371596556547998,0.145204950449039
1,33,-0.202451964793251,-0.024153515770883,-0.124773336896082
1,34,-0.233700649908939,0.18927876067661,-0.189943854844715
1,35,0.0300149421162412,-0.0824278290594895,-0.253744169473462
1,36,0.211909604125115,0.220247416703761,-0.343252358018406
1,37,-0.297712388416652,-0.231678807836228,0.0019790710246923
1,38,0.0959105514850713,-0.0898722424725271,0.701646079853607
1,39,-0.182564864647525,-0.0917999589850256,-0.280965540122566
1,40,-0.392564124708557,-0.151724690223453,0.248338450866134
1,41,0.246941715335358,-0.076119082194146,-0.613582023854181
1,42,-0.0980583364217627,0.134073979176846,0.00840783265922784
1,43,0.583170598398545,-0.0189902063682732,-0.490669272637295
1,44,0.300691990054734,-0.920381670231895,-0.0473600929944709
1,45,-0.210675294492292,-0.423883430813719,0.266680328110193
1,46,-0.415782071328285,0.166308378159552,0.163024155774218
1,47,-0.139303594488675,0.0441124662736225,0.154159625791865
1,48,-0.558226669461972,-0.00134510615584738,0.0317559757264096
1,49,-0.0268679963203267,-0.139668263227106,-0.259577011552886
1,50,0.148514348139557,-0.991669400551742,0.0769910817951642
1,51,0.363857047709887,-0.511666456179138,0.245549440089903
1,52,-0.444644682460637,-0.364974391277471,0.287631956678141
1,53,-0.130775169199543,-0.0448277060931881,0.584991714636139
1,54,-0.0636995876383139,0.362925430744824,-0.154393136396212
1,55,0.129892757835159,-0.0249738720956367,0.176357711776296
1,56,0.131355785915992,0.0816976314283799,0.340273727757192
1,57,0.383285378016889,-0.231845683047164,0.401191865008739
1,58,-0.143635935996722,-0.0537852182208942,0.193602482383765
1,59,-0.106742786821045,0.327273420103252,-0.010546053507811
1,60,-0.119234456540433,-0.209253842148188,0.180942083081534
1,61,-0.294019894752748,0.751314741996278,0.182817732048791
1,62,0.34844716032711,0.289658093650215,-0.00153263289633743
1,63,0.231287336649867,-0.370251917661681,-0.201550119328587
1,64,0.310683507996547,0.311315484863899,0.284009338887705
1,65,-0.235049348021336,-0.166651843132715,-0.172974075150731
1,66,-0.318771121863772,-0.123372315533099,-0.246545031507607
1,67,0.271974506165364,-0.167035838634851,-0.401986832059242
1,68,0.49993419668514,0.0359183484743211,-0.402145239163502
1,69,0.0282663658819562,-0.311062451103529,0.193056616067858
1,70,-0.213165749820489,0.0927602007874357,0.28300088818801
1,71,0.214234862033861,-0.0360398541128015,-0.39690965481856
1,72,-0.34820783638475,-0.515700084927814,0.436615304526604
1,73,0.352064523780887,0.591658994439753,0.221502512686029
1,74,-0.158267716113231,0.0658826069936236,-0.0488485636891938
1,75,-0.0919771295358677,0.0194178944945174,-0.457290765024499
1,76,0.132798481445543,0.390918030195492,-0.0016782148877641
