rep,id,logka,logV,logCl
1,1,-0.18669352011997,3.96127779925237,1.25909105144811
1,2,0.366585375007191,4.48646067740966,1.69116878071412
1,3,0.232684849547709,3.91089212559183,1.38725028197877
1,4,-0.0958849419062887,4.20312149465907,1.02661907558645
1,5,-0.826060977229063,4.22054789614238,1.2895723982609
1,6,0.270278387257994,4.66354613986588,2.20042854578656
1,7,0.257872000834895,4.33158236072191,1.88152726912443
1,8,0.647130284387439,4.33590915461512,1.69742582537398
1,9,-0.058270051834461,3.55816719427079,1.52782305974617
1,10,0.615328351136136,4.0823153243301,1.59705388699791
1,11,0.0337500781272111,4.16329944552458,1.75835720988607
1,12,0.107583720089341,3.79399237282525,1.52077058897612
1,13,-0.457982641055016,4.29673298568896,1.19219321984748
1,14,-0.220790446503607,4.38652563128353,0.94021468898134
1,15,0.161563450104615,4.49558948014156,1.06479513252755
1,16,0.155636240123662,4.1179609160737,1.31054615347274
1,17,-0.364603436888296,4.21043554311304,1.67252751199277
1,18,0.310506412457713,4.65425847925166,1.33236753130117
1,19,0.796731064756512,4.36969911262478,0.954796731951931
1,20,0.0715761880062744,4.47282606642143,1.65503361759867
1,21,-0.26509420330655,4.49863182170912,1.49384142577616
1,22,0.26837003648238,3.76440500225051,1.28287014957761
1,23,0.448362170307043,3.8174946278915,1.29795291600173
1,24,-0.798548711657112,3.91248199351141,1.38451521560229
1,25,0.193051522735871,4.20218984066193,1.43271806991543
1,26,-0.175362401262407,4.70378379456965,1.92884603978818
1,27,-0.326109456695763,3.9084001211177,2.1001081465769
1,28,-0.961647984352149,3.81592086689525,1.76583227952331
1,29,-0.27005294396483,4.46188435625219,1.34422513459084
1,30,0.152200335283617,4.24427942680339,1.42256498201442
1,31,-1.15017614522176,3.98815385135302,1.85426886668401
1,32,-0.5478903454518,4.34880971754008,1.52018585405836
1,33,-0.60982739191728,4.18447507547939,1.30478703873528
1,34,-0.463322190786123,4.30848676240279,1.15858160720765
1,35,-0.719299535940146,4.05465277974812,1.55626363467536
1,36,0.190449962048199,4.17188711172887,1.04163991748512
1,37,-0.234577035600374,3.58196604837037,1.44128862241166
1,38,-0.0434519799408349,4.37464354306282,1.46635487656944
1,39,-0.333535701776668,4.10971409559584,1.33763004217504
1,40,-0.524912954985662,4.07466400105191,1.81979531328972
1,41,-0.174102635180411,3.94406825307021,1.93669737210548
1,42,-0.38889748984052,4.16599345831634,1.07290754672015
1,43,0.726457536990528,4.37385799378432,1.89621160488311
1,44,-0.0135121514877809,4.43838785459395,1.40798872697582
1,45,-0.558582647984679,3.92091539321341,1.41620908119237
1,46,-0.167543838993712,3.89341589004594,1.2391575505545
1,47,-0.234254389739228,4.28374106927403,1.53027487529406
1,48,-0.745102464467471,4.63703734449247,2.06090984659747
1,49,-0.590087288612764,4.50887403171377,1.09014255187393
1,50,0.349427623700478,4.5204916277297,1.73051326208967
1,51,0.333802849052871,3.91367464299918,0.519743250737001
1,52,-0.539300334848617,3.99082688346404,1.40535478846396
1,53,-0.233143837699085,4.20475846913932,1.48618369576811
1,54,0.304759696938199,4.45860906265641,2.0909412101405
1,55,0.209838386297976,4.22780510571718,1.4739656532376
1,56,0.130901280357288,4.28703358583643,1.69139058602919
1,57,-0.60200426452989,4.18600321262418,1.35252074336756
1,58,0.318067950711859,4.37954645967153,1.48507691476829
1,59,-0.360354425993617,3.93422398406549,1.36565972969104
1,60,0.14259199792644,4.35816753611582,1.6424183389874
1,61,-0.355927165640309,4.17351841140898,2.19786706401266
1,62,0.405207387747285,4.27272642586748,1.40141387904057
1,63,-0.0611425372312623,3.78859779507182,1.76400475554523
1,64,-0.125172905215556,3.58011728215511,1.50801592238258
1,65,-0.201212271670685,4.27137962611449,1.42118929201222
1,66,-0.543334009155702,4.12728852029486,1.48373440680304
1,67,0.357502386179999,4.28881909481813,1.18884305630945
1,68,0.280633526690382,4.2216783718617,1.76731135312686
1,69,-0.450421023636815,4.26304669345884,1.20462515663682
1,70,-0.0451278162661929,4.50887068584287,1.57211462922905
1,71,0.508325871420135,4.11519231583081,1.10566268988977
1,72,-0.534972019521302,3.68556329740523,1.44868235114358
1,73,0.576387255425241,4.33594331645956,1.25298482924347
1,74,0.204702162200334,4.03235614887253,1.50539020630027
1,75,0.630465506978435,4.37135722725727,1.61561808957502
1,76,-0.0245562027430055,4.63486659092741,1.19491382926603
1,77,0.661097451300212,4.36582875097832,1.99129654814061
1,78,-0.14714252435047,4.80737614821728,1.86498055514362
1,79,-0.690483742381229,4.54635707815195,1.46085897123702
1,80,0.759976637682628,3.97563669409173,1.64135469258056
1,81,-0.224386436608502,4.07498767535017,1.79083762414451
1,82,-0.162798341402546,4.09455884372893,1.90748560206545
1,83,-0.0443231688648412,4.60004067340208,1.32285121529079
1,84,-0.515886704941902,3.84684091148211,1.61522997515314
1,85,0.0617377986817585,3.57082755930869,1.84537894240726
1,86,0.0182445627865577,3.88074925506863,1.54325706508576
1,87,0.184728694146871,4.35622754244278,1.33155368778244
1,88,-0.204957324119456,4.52292633607559,0.9522229153384
1,89,-0.0768998248063518,4.06088104378626,1.5968941303174
1,90,-0.517420729434866,4.33327037140847,1.56443090997254
1,91,-0.211144183558588,4.48504185520669,1.19052739480582
1,92,-0.268444961201551,3.75363892671728,1.1650004990126
1,93,-0.0194886959833608,4.36045504911859,1.40215213083765
1,94,-0.216451391205569,4.29301719493042,0.761156315179413
1,95,-1.30745938673063,4.12901627522992,1.29390594371053
1,96,-0.110769755357082,4.24501066197978,1.90801789589087
1,97,0.223965323015252,4.39654242592608,1.02754248186085
1,98,0.0941811342934693,4.41683795814418,1.24765026081568
1,99,-0.162062482775621,4.64956158550633,1.40681760633043
1,100,-0.204137184717827,4.16689218489743,1.42728471397822
1,101,0.0455907872634777,4.02138769822148,1.65663953644166
1,102,0.600513236533384,4.10245159776694,1.52773249240028
1,103,-0.066920807163327,4.10734988981135,2.05816497814692
1,104,0.0950117443119491,4.40966415408326,1.2337563068185
1,105,0.333644065007013,3.91864355525428,1.4511854451155
1,106,-0.0248479409273627,4.08901858692192,1.51550468624354
1,107,-0.0506433264265009,4.79887113753056,1.56314169601065
1,108,0.425925488732734,4.42436651100258,1.62278574685832
1,109,0.00983402412544343,4.48236828029045,1.42739087062488
1,110,-0.122236779409112,3.87324178146412,1.45179518505661
1,111,-0.464039498035758,4.00637221741909,1.46875807175952
1,112,0.475473292036873,3.97413118525103,1.32986442155255
1,113,-0.458127431887892,4.23795797590025,0.827342451546301
1,114,0.128910417484972,4.07345538638304,1.44577554800173
1,115,-0.221279210580184,3.85301661682248,1.04704065923251
1,116,-0.042402946002595,4.54176400813197,1.26212228181083
1,117,0.00633771361727115,3.90947056225995,1.55710379491193
1,118,0.215458613085185,3.95116669925302,1.24136442035526
1,119,-0.251188749148163,3.90782651724005,1.227470513581
1,120,0.101826464439784,4.4949095871205,1.04005548203877
