rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.195970827023863,0.208407114781346,0.0590803047886064
1,2,-0.174653088737895,0.231072822370651,0.453735876126741
1,3,0.198817880424931,0.200203804758908,0.164529302030841
1,4,-0.138105857353983,0.206736922140566,0.287415802398332
1,5,0.203842019069569,0.149235981942492,-0.245257713778662
1,6,-0.201247878980948,-0.651997665942956,-0.283156270219749
1,7,-0.0954276823453611,0.139260253653731,0.0389940004388183
1,8,-0.0415736202496181,-0.303856600123203,-0.119703772017962
1,9,-0.0821447426036951,-0.385844891400872,0.0380275265702672
1,10,-0.0557580011454357,0.754655537984602,-0.239189696529577
1,11,0.205795851741546,-0.175404965523244,0.324700237224499
1,12,0.0933435515991908,0.384514533548273,0.128870212755774
1,13,-0.0877789576005046,0.384098851091198,0.303586757037844
1,14,0.184270816692022,0.213561174034425,0.131705022705311
1,15,-0.271877062160083,0.261583120997423,-0.436828117140896
1,16,-0.01586230911183,0.0164476933747846,0.156207440838812
1,17,0.0128419227577765,0.0255476739007188,-0.482554433286404
1,18,0.203309262217379,-0.029662847394297,-0.0270769705633693
1,19,0.18992176441891,-0.319921100112158,-0.0951150025028487
1,20,-0.271051547030084,0.149021099214477,0.0786043296997156
1,21,0.128990828217911,0.452268126556944,0.0923742338793492
1,22,0.112387841679893,-0.376467484749816,-0.423470126524596
1,23,0.117599836368765,0.211531336244896,-0.886627592687007
1,24,0.195314967374881,-0.198185618418347,0.346240422596845
1,25,0.268255122470329,-0.199763370773495,0.0699057930559086
1,26,-0.0926780952444638,0.161168840252773,0.177355693957109
1,27,0.074492996987135,0.018665124662399,0.221096965927722
1,28,-0.0252322616129555,-0.056987462303689,-0.120926805555112
1,29,-0.46145601043224,0.606303437699278,0.661369849033779
1,30,-0.00440013362561056,0.736890843486092,0.298747742199934
1,31,-0.250472467355001,-0.0424550769462675,0.232213008707606
1,32,0.240773168219648,-0.144531770967053,-0.482322733600385
1,33,-0.157715963501398,0.127545568406592,-0.411341251203702
1,34,-0.103900276929583,0.102158043758935,0.237724290181222
1,35,-0.0267782734963216,-0.215301440401058,0.202813646899828
1,36,-0.230305869183154,0.26885763701387,-0.0238762145425073
1,37,-0.296134426745525,0.207586943328491,-0.121064226311983
1,38,0.16592197348749,0.177096876311266,0.115230046131385
1,39,0.287315319465628,-0.0622951156781344,0.238045346835094
1,40,0.446786204373198,0.0157817264235058,-0.0775663875646888
1,41,-0.301311684277674,0.0402468469182553,0.0193062258490464
1,42,0.113697798464358,-0.0116258405360892,-0.119121768920618
1,43,-0.0648449515770437,-0.0847384828097368,-0.275899054964398
1,44,0.275010878838998,0.577598531034612,-0.185811213302269
1,45,-0.0626487381977234,0.467624819702413,-0.0303779148427261
1,46,0.0173670887654686,-0.509739254191528,0.128474497562701
1,47,0.0662250862554611,-0.276326704595865,0.145909064445175
1,48,-0.0738060936565133,-0.394007608867767,-0.172143059801197
1,49,0.0612869069027304,-0.250152257865809,-0.187783792682787
1,50,-0.0601573087841178,-0.497175708757089,0.281864843410387
1,51,-0.120807843392918,0.316465620676869,-0.0540139253061402
1,52,-0.0984144253781409,0.206988908745685,0.151575677799339
1,53,0.0921425817360071,0.0356461383370066,-0.32752092444352
1,54,-0.221034607545265,-0.0660029911639368,-0.0803599195358442
1,55,0.411973977036054,0.286678443279956,0.02366455155942
1,56,0.318267415525384,-0.473621670284242,-0.517081730278713
1,57,-0.296958491001555,-0.103794006832273,0.17235713549311
1,58,-0.0844232116582591,-0.0624918492827691,0.155234731787905
1,59,0.229455915438994,0.173160392403979,-0.26666593567298
1,60,-0.0686417482642239,0.354675533639036,0.00340062698325672
1,61,-0.353980962429157,-0.270759801729736,-0.0673907535429603
1,62,0.148849801645289,0.441642071482836,0.0615537484933417
1,63,0.52698526085617,-0.14371977534484,0.345626946570868
1,64,0.241875834938696,0.304151545173573,-0.107186889475674
1,65,0.117802964092713,-0.102417198660099,-0.31301700663076
1,66,0.325658441352361,-0.121725356209616,0.0415675853390824
1,67,0.171347697060248,-0.349715662224006,0.735559539174715
1,68,-0.0622263967685117,-0.0619386841624143,-0.197488734969496
1,69,0.129500356313994,0.0697703812563786,-0.436002490273033
1,70,-0.0790754661986262,-0.754348645274345,0.475193190269043
1,71,0.274896440050876,0.0165160066646974,-0.267151141241825
1,72,-0.155340746671415,0.0530005576059125,0.194820692359368
1,73,-0.210762174925762,0.0532637691848317,-0.0774206520368081
1,74,-0.247383510244479,-0.459419246503587,0.18399495689287
1,75,-0.0310518900546414,-0.512571811511056,0.157757827661639
1,76,0.0815808885553954,-0.0479841712766538,0.320186230208087
1,77,-0.0603231772553348,0.123572819932896,0.455051463076247
1,78,0.289042693343325,0.260787483379681,0.0729964104387684
1,79,-0.227887027545508,-0.358162471343464,-0.164676524814951
1,80,-0.0226578666896563,0.0145300015588532,0.0768255288373709
1,81,-0.158376533362053,-0.43623106627021,-0.0787969498943535
1,82,-0.0415011085754212,-0.121342385143025,0.0496902493428704
1,83,0.453711338387373,-0.396592704810034,-0.227806844348333
1,84,0.0247524774321017,-0.28072420532287,-0.331868962705758
1,85,0.035840421609146,-0.082014513315924,0.440312266010863
1,86,0.244038762712452,-0.0935584194927097,0.543203840714072
1,87,0.374417186009143,-0.0525483183628621,0.361496590224
1,88,0.158375170779956,-0.783686099297075,-0.0941083044459328
1,89,-0.185168552794121,-0.171594096731511,-0.106113758864834
1,90,-0.118081871047155,-0.0569162698991148,-0.68571809723622
1,91,-0.0239146236001379,0.669570098387107,0.345715542480898
1,92,-0.340144993338172,0.155279873584667,-0.570319260648938
1,93,-0.035355551740065,0.124638005256732,0.417534195911813
1,94,0.278307300985995,-0.0746888201378031,0.536157508041889
1,95,0.143557679203469,0.31160436423878,0.117375486047038
1,96,0.108629978751244,0.249646978292154,-0.0127388258539574
1,97,0.0161056789709196,0.177208685910075,-0.230702331914636
1,98,-0.71111294674988,0.126761087666675,0.647651992411366
1,99,-0.0939966956904535,-0.263024419817795,0.206784929330402
1,100,-0.0358474934001803,0.111200316908031,0.279605068345262
1,101,-0.212524425542415,-0.273115145549208,0.257059895032492
1,102,-0.14982394517969,0.298993674183537,-0.583068101707829
1,103,0.103414192813992,0.221062162693848,-0.745496680282125
1,104,-0.159051628136632,-0.418513376926012,-0.139161714604664
1,105,-0.0604408556109282,-0.168574669828145,0.827216513707076
1,106,0.220099953236942,0.00456941847821657,0.0976924555581271
1,107,-0.15216559474258,0.12790425486701,-0.259266511944155
1,108,0.20519992612637,-0.48576308255352,0.442246634861443
1,109,-0.202874974950085,0.249159637767534,0.329170096637784
1,110,0.326045721004987,0.0500235478273714,0.329021314200357
1,111,0.307129808179078,0.165032421532423,-0.276023689358097
1,112,0.362338006608551,0.0903277458765048,0.388782206174818
1,113,-0.330458364980351,-0.0775791832575896,0.0454235589462146
1,114,-0.283138893969343,-0.00392895202449672,-0.0503279960052789
1,115,-0.0039182125479208,-0.241528388752719,-0.249785291948326
1,116,-0.0200745768111811,-0.387235917942946,-0.595316944533559
1,117,-0.169149288973317,0.156149556362712,-0.131158971761588
1,118,0.107955556967442,-0.520967344335473,-0.148056142562945
1,119,-0.139485763732216,-0.178148060815313,0.0849584262737577
1,120,0.145597119492022,-0.157304786611462,-0.351750088332844
