rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.222292285663099,0.131956355293422,0.363037847303573
1,2,0.299966946067407,0.0284062039593671,-0.0665501421990269
1,3,-0.0740202533344835,0.394709701535769,0.0947764147060974
1,4,0.140453366188777,-0.02220702982848,0.220000780818406
1,5,0.355753775500233,0.871154319951533,0.452103310567949
1,6,-0.293484019701207,-0.642111016362321,-0.365683695601254
1,7,0.455557424794533,-0.391447464980131,-0.519269767601439
1,8,0.0818646609994929,-0.162092132071292,-0.00575202812655551
1,9,0.233637967779667,0.394897753477782,0.0715340807381653
1,10,-0.136879544005079,0.635613606347241,-0.121479125064203
1,11,0.260178248272712,-0.0351137863170559,-0.497853046869926
1,12,-0.0184321476213962,-0.395926155004982,0.153910161137787
1,13,0.0545675666845628,0.163006037806507,-0.426065215148302
1,14,0.54623871857605,0.0240098720824955,0.237931571544495
1,15,0.114994049412343,-0.0177807475785396,-0.403719500489537
1,16,-0.15476447744228,-0.144682195247269,0.0613672586068097
1,17,-0.0273166465962689,0.0360176544704371,-0.409983170424391
1,18,-0.52447644903606,-0.0189041415403386,0.158682401304922
1,19,0.180717355365733,0.00957794244196464,0.543481507608673
1,20,0.629808015455716,0.723825112036001,-0.338308640593168
1,21,-0.558952605460409,-0.229784936732301,0.188510472093503
1,22,-0.222069463120532,-0.21064572817024,0.17650406003399
1,23,-0.47032569115091,-0.315224614274228,-0.198976973133608
1,24,0.317733468176325,-0.146446458416477,-0.643653329690231
1,25,0.0810908819694953,-0.139040006194111,0.781573989037421
1,26,0.243374392506816,0.23233654056326,0.608932172538135
1,27,-0.0312951199399723,0.044671639001594,0.131626285462714
1,28,-0.205073501178075,0.305642851823055,-0.965890646500531
1,29,0.568220529603372,-0.594898467391554,-0.50396344037892
1,30,-0.111024230790959,-0.375340181358951,-0.492290207604045
1,31,-0.122877828694282,0.36094044775027,0.337121261017734
1,32,0.125535652610685,0.0531859850906393,-0.309472104284655
1,33,0.292017754394373,0.148593158011675,0.18613092362637
1,34,-0.190480172403839,-0.116014340026865,0.357980499715837
1,35,0.274126435313667,0.32570532484798,0.343360539038655
1,36,0.0629214757155334,0.455441724539394,-0.507208696980528
1,37,-0.33749102439381,0.492309867569852,0.256483499535552
1,38,-0.334146731954765,0.0229036283155999,-0.493056126317466
1,39,-0.289590507540438,-0.0494371572559036,0.33587099230343
1,40,0.433757678479639,-0.210148115341866,-0.00806931231640462
1,41,0.0729775363964009,-0.138573941318287,-0.0525450274164174
1,42,-0.0649252815516878,-0.478104874181216,0.0239442619874766
