rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.138714827421864,0.228089308540064,0.635393042220979
1,2,-0.503257250949968,0.421122838354105,-0.5022570615981
1,3,-0.541842820083656,0.349670973314683,-0.184089889359101
1,4,-0.0549853583245142,-0.746908115792903,-0.214326488648057
1,5,-0.522506965192001,0.170195016669907,-0.13033910819531
1,6,-0.305647302088899,0.108579993982302,-0.421223978189004
1,7,0.637622538286423,-0.289981165427528,-0.0691721986351834
1,8,-0.400994558606608,-0.203268714991425,-0.0863898291951628
1,9,-0.50960407071227,-0.197484145074692,0.0188159905781258
1,10,-0.0784589156581016,-0.42752209093769,-0.159290010521751
1,11,-0.412967811829829,-0.0304001413809249,-0.0477170331657299
1,12,0.142907188471506,-0.0354287970335463,0.0891463439467284
1,13,0.765367395217375,0.438028310266786,0.0755257029420469
1,14,-0.127006257130788,-0.668354290816854,0.20360708671145
1,15,0.36895031624683,-0.359377002590793,-0.163129543291652
1,16,0.831068971475559,0.149947332159434,-0.17194219098822
1,17,-0.545824001276244,0.427326405201141,-0.0521446057387038
1,18,-0.69324810982429,-0.433441905320639,-0.290085875013972
1,19,-0.181141523097117,-0.0590739521299994,-0.053357293107489
1,20,0.891511797157795,0.13138791947516,0.442081930411454
1,21,0.0465891617474304,0.133881160026551,-0.260413083201831
1,22,0.508340218788774,-0.467327986129705,0.319617012446887
1,23,-0.551841171276806,0.492390437858623,0.0508182058902977
1,24,0.971342908521595,-0.155267825987906,-0.149779813505045
1,25,-0.0298147169330885,-0.0658803375101158,-0.342822230338533
1,26,0.0247915687356254,-0.247777299222995,-0.101030760397896
1,27,-0.293954139569293,-0.239892885813799,-0.373546089885373
1,28,-0.137030602992372,0.475313503596778,0.111228755527008
1,29,0.233292244127732,0.320315876170893,-0.039277601900467
1,30,-0.248051838459841,0.0704343598669128,0.26104645258337
1,31,0.0362204962513128,-0.163590371072378,-0.0160929685189937
1,32,0.246342299430605,-0.13282344510093,0.263947321771163
1,33,-1.03382640252837,0.085406939791107,-0.162965439934381
1,34,-0.10048679070671,0.557974875115979,-0.88919691491043
1,35,0.0513939159625643,0.211377855312457,-0.162428908960941
1,36,-0.027294543022628,0.0195297919977175,0.110947678759802
1,37,-0.0569767664355707,0.321989479588282,-0.435987814489529
1,38,1.04689945891057,-0.2936635533146,0.458673535854126
1,39,-0.819950733177909,0.0645446250430206,-0.365789380290752
1,40,0.546651203802353,0.345118175595153,0.0297771620314295
1,41,0.125753349334398,-0.0180380621304881,-0.0547034274002354
1,42,-0.277178811538187,-0.384558665834634,0.135631236491268
1,43,0.188937450250283,-0.669683209070804,0.163672346161878
1,44,0.134824096922516,-0.263876768162591,-0.127546155293698
1,45,-0.836240477135183,-0.648238004184638,0.565794522729241
1,46,-0.00798302041777391,-0.114465491804616,-0.248655075788546
1,47,0.540153246340066,0.161819664863564,0.000915633485258471
1,48,0.436741885745599,0.0141212278211249,-0.0181422199262753
1,49,0.703764327058873,-0.13984206976994,0.0115943834486198
1,50,0.255201505957048,-0.164276934076831,-0.434217450442228
1,51,-0.512956188806633,0.339123723621693,0.241763990193667
1,52,0.161541641667324,-0.112085383810529,-0.022300164611796
1,53,-0.320468882867638,-0.113408999655687,-0.161614879933931
1,54,-0.52578058257646,-0.362795903185339,-0.0206997217036957
1,55,0.477451922002809,-0.132927297030589,-0.595131295173613
1,56,-0.565386784317169,0.103070781875657,0.469969760448549
1,57,-0.699695176627229,-0.044880812897202,0.069619581268207
1,58,-0.208167354086518,0.198423428264131,-0.311351212819437
1,59,0.166989531580238,0.18074040144586,-0.175234610823634
1,60,0.252528207982514,0.573729528012493,0.277046155005766
1,61,0.302157034295076,-0.120876427496241,0.0246586597916818
1,62,-0.379177318598877,-0.157520565940561,0.156388771166014
1,63,0.111238028548009,-0.666077926219977,0.0843160233382707
1,64,-0.515285039166829,0.224350597336728,-0.284086918731036
1,65,-0.0529924177500571,0.385405158523,-0.0643863612610329
1,66,0.785803202057143,0.0251221157222536,-0.185601543412015
1,67,-0.645725059895905,-0.331515641977715,-0.0454001525336525
1,68,-1.33637162176691,0.00771411731374005,-0.146134742175871
1,69,1.28091737982722,-0.0189131577780728,0.195229942892832
1,70,-0.69018061618427,0.49630200750772,0.0607399010495218
1,71,0.703172390472077,-0.00434227926179709,-0.313050114534064
1,72,-0.119836474039852,-0.0601446589536865,0.26098610704009
1,73,-0.582600319023093,0.154695379069402,0.369681986147421
