rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.557681483807353,-0.393407804918109,-0.243970738951333
1,2,0.650280606172946,-0.35490502461621,0.19288849213541
1,3,-0.00163448084077442,-0.276878513487385,0.124091580613886
1,4,0.275767534300066,-0.0951466660260065,0.24088727106064
1,5,-0.0382714500842079,-0.573334774469366,0.00716511650656781
1,6,-0.153236371845028,0.252470960299785,-0.149573405310964
1,7,-0.0443026785728421,0.129182538594595,-0.348449700125176
1,8,-0.231653337068847,0.367523012173882,0.176690867859052
1,9,-0.228222495697362,-0.0493038661694465,-0.3631203588026
1,10,-0.00450284667006171,0.380409765170942,-0.190274761728609
1,11,-0.808321348859441,-0.0260827903142573,-0.163482554685683
1,12,0.29552643652428,-0.356252758634111,-0.0272131659785044
1,13,-0.728317800205291,0.15784893055553,-0.49995642733905
1,14,-0.278299922821776,-0.714430894616758,-0.0198272564401936
1,15,-0.137001452880317,0.0424194141236907,0.24347978714489
1,16,0.0452997425260423,0.116412053073661,-0.0086417670237946
1,17,-0.367108664799136,-0.00867686046941429,-0.323861849208076
1,18,0.158214376611913,-0.310966453486756,0.0287239579447198
1,19,-0.642791215408715,-0.0466282667165814,-0.0634968259977586
1,20,-0.19521158566235,0.535821477725905,0.104451492522184
1,21,-0.374249632662007,-0.0223370885795262,-0.160562487699615
1,22,0.573038257211636,-0.0332248895851484,0.324400228303606
1,23,0.162713825545366,-0.633579967944294,-0.0187935514044406
1,24,0.403411339556939,0.00993013885144745,0.122170215100906
1,25,0.70229295970344,-0.319377317934858,0.11229477829748
1,26,0.0999228030897251,0.324834308129584,0.175204305961568
1,27,0.109367120383713,0.185368734597369,-0.10263069553245
1,28,0.0595159182303218,-0.0367806375718818,0.0467711406360742
1,29,0.327043577852567,-0.168162721636748,0.383020396972091
1,30,0.795817474407506,0.0439408899189901,-0.227855256668907
1,31,-0.386536162582676,-0.240875031748816,-0.0472603399289722
1,32,-0.716754069888988,0.314749829415958,0.0559065795075453
1,33,0.0827921779641506,0.0969890701560416,0.219386865577747
1,34,0.0985723095307356,-0.197158117257303,-0.135233800992611
1,35,0.674463946926082,-0.504943483094187,-0.0159297712482016
1,36,0.145902751033394,-0.013188047337386,0.281850950923844
1,37,0.0430946957620219,0.117661029413052,0.0414439274592528
1,38,0.907649384456782,-0.457078299023514,-0.134599162895044
1,39,-0.22943608722638,0.565708247219033,0.187936133092824
1,40,-0.298287513810707,-0.382709375491453,-0.261665393308784
1,41,-0.0651184752014278,-0.401171012304281,-0.407137634766085
1,42,0.372390401825117,0.193054096499718,0.0948714103597834
1,43,-0.0614781682542449,-0.135019620615665,0.133159810951454
1,44,0.0265636711532541,0.696071649160816,-0.150996771887073
1,45,0.0970989680199252,0.239422987002476,-0.157861392262831
1,46,-0.129095434626648,0.0843816859011168,-0.298404203950506
1,47,0.365266727865379,-0.24304098126229,0.035867416246854
1,48,-0.200479627264931,-0.118046411612236,0.0159979082400628
1,49,0.0364718713050742,0.262701295091694,0.0329030068938374
1,50,0.0543922633626035,-0.578014458057217,-0.00466390986403309
1,51,0.761443308429127,0.391944011605176,-0.0121992290639479
1,52,0.273107829050469,0.368982709426255,-0.11813355287995
1,53,0.212491752281387,0.218551448723555,-0.0818325628046428
1,54,0.039549902641987,0.266893090384519,0.0387671313436466
1,55,0.0832307040257608,0.259607109437185,0.0225894883504478
1,56,0.0641212054843269,-0.326717876842423,0.096289859674078
1,57,-0.86480246947842,-0.0654608981192819,0.162280755080953
1,58,0.110618360864555,-0.306888485789186,0.357003124641531
1,59,-0.382903451465908,-0.133472257657995,-0.228244942981245
1,60,0.48975548157444,-0.0658187795860838,0.0718607670394826
1,61,-0.0515620636261276,0.0739964267881481,-0.0843433760022796
1,62,-0.416907516566204,-0.469190062830217,-0.104843704187302
1,63,-0.250848361520197,0.0568335882709636,-0.0331112426757625
1,64,-0.693209085774899,0.226275154501846,0.0162873880197334
1,65,0.0158469086791602,-0.109098740061201,0.34632566604895
1,66,0.114152981858363,-0.0463135050461787,-0.419217446250242
1,67,0.42297763436371,0.181112524289927,-0.0562674833018313
1,68,-0.710433305554906,0.282650370215867,-0.410557779009177
1,69,0.330743080357917,0.100837431323186,-0.461465882064766
1,70,-0.0163406914549407,-0.0410846250423278,0.328495225879351
