rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.115284968814518,-0.24788681206409,0.0237019930937956
1,2,-0.184315202249717,0.630219531206657,0.0699961099532007
1,3,-0.483800055427291,0.256576298708658,-0.312289527735341
1,4,0.334638209229842,-0.397940958868136,-0.182768701467917
1,5,-1.28030093276203,-0.00684039417743421,0.0984953358589935
1,6,0.144953900541224,0.0890610564422252,0.0571222647179885
1,7,0.370945595298532,-0.233347636413608,0.0503425885044897
1,8,0.502968526009567,-0.137273224560984,0.529475635763868
1,9,0.10562636368987,-0.288538054136786,0.249510400853714
1,10,0.501440847333127,-0.396533822688302,0.431723245963949
1,11,0.344969638940465,-0.360428131443088,0.236738222321731
1,12,0.84051200730702,-0.0748811072116551,-0.194885499594645
1,13,-0.226591617487706,0.443584201205339,-0.308869016677678
1,14,-0.0523864383449221,0.110891074201716,-0.321256952312752
1,15,0.146144249570688,-0.0729030705348892,0.0261722473550501
1,16,-0.106933217077242,-0.502055235953268,-0.320247945293141
1,17,-0.146622241789761,-0.0758055005885341,-0.303315713976049
1,18,-0.331250612866342,0.3386522518601,-0.107935400776536
1,19,0.292454979040506,0.029701568605752,0.26678787425177
1,20,0.471599019011148,-0.256107799822819,-0.0860682476473587
1,21,0.0291885004099166,0.0927849178295324,0.0578257593179097
1,22,0.348096887523832,-0.0853316464388874,0.282124219391546
1,23,1.55398493156254,0.394442443000662,-0.162256954745042
1,24,-0.60705044822563,-0.00853356408209383,-0.559071934969258
1,25,0.287667121870716,-0.595039648097436,0.14943727330895
1,26,-0.00811664476608666,0.402612073006757,0.040221201369921
1,27,-0.433627030432067,-0.906358686610606,-0.255868555152378
1,28,-0.627191427484125,-0.180418723199513,-0.246332732721033
1,29,-0.250362621338241,-0.0622769735465338,0.0354999587061604
1,30,-0.179687159339156,0.776579933871782,0.21098810755727
1,31,-0.434493198907889,-0.210259734879008,-0.339137994877411
1,32,-0.324266550810647,0.160419450507952,-0.091351271684325
1,33,-0.446905661351903,-0.115858628100398,0.432764348940617
1,34,-0.757570438188435,-0.111096349859262,-0.269747458442066
1,35,0.203816981757692,0.441167089511537,-0.306636971365183
1,36,0.670577316404555,0.5246310952948,-0.486907837021595
1,37,-0.407366325083689,-0.0227887510362041,0.322033254815049
1,38,-0.00766984296698238,0.0898375411326224,-0.396049848356301
1,39,-0.464526734959785,0.154450120882652,0.146200294235175
1,40,-0.698280743794525,-0.222654811877164,0.137069769236681
1,41,0.527104596788286,-0.16315696351799,0.777346366435909
1,42,-0.409258754508905,-0.102725932914987,0.0611875531921409
1,43,0.947330833472039,-0.148794631998096,-0.508761620307103
1,44,0.564651446034122,-0.353868941747998,0.835207438017723
1,45,-0.766107911753692,-0.0147154686345106,0.203728993342422
1,46,-0.212076295563229,0.395864177288698,0.230852713724451
1,47,-0.052538944115582,0.113368663992366,0.276248405897462
1,48,-0.7265543735132,0.120127429349139,0.235119687473961
1,49,0.539663358325987,0.159839839461935,0.153829458025446
1,50,0.0966476923623266,-0.0509899058176106,0.372511518920515
1,51,0.429617049234704,-0.655190682389371,-0.241445055816212
1,52,0.283927035622632,-0.417735244528686,0.335341222242767
1,53,0.329774765250118,-0.421738001488948,-0.372853823050203
1,54,0.657619011820283,-0.207287980528641,0.0629548525948445
1,55,-0.222771835478515,-0.137498455766496,0.258691677012212
1,56,-0.0247305045605307,-0.322633348183949,0.0490563886741833
1,57,0.357840671077625,-0.102831374040646,-0.113311569621759
1,58,0.0789559691842525,-0.26163027917512,-0.0307734089493186
1,59,0.0631673585818462,0.0500071292871773,0.195748070383748
1,60,0.696937953796455,0.0240760378180225,-0.139835859584238
1,61,-0.167489754115511,0.260744309879967,-0.154572884833844
1,62,0.482685407072417,0.22512163352285,-0.100045235830891
1,63,-0.307132466429445,0.0732497703045238,-0.359167887259535
1,64,-0.350306046238726,0.104019875913398,0.226174661383031
1,65,-0.0865860534060423,-0.557532352773528,0.22677694688917
1,66,-0.337924566736517,0.40237670573448,0.114763951934404
1,67,0.407500050238328,0.220977930717275,-0.497835197210588
1,68,0.812718436030626,0.0372326222402055,-0.385554316724644
1,69,0.197335538171029,-0.32647517283485,0.661239461521215
1,70,0.053072782268146,-0.065336330388245,0.183303351769577
1,71,0.594432402571075,0.0655555853767815,-0.546298604496604
1,72,-0.214560279924885,0.062849456290988,0.529273366679431
1,73,0.347865146536323,-0.239888095538586,0.350939134911838
1,74,0.367933301175398,-0.219761728143935,-0.29500402431405
1,75,-0.169248072837638,0.412009776781942,0.102801858744755
1,76,0.43782763251484,-0.42489374520154,0.315788164175754
1,77,-0.218888480051753,0.3684138568667,-0.00837222946247196
1,78,-0.313487422226656,-0.512464365267399,0.316918254983102
1,79,-0.348246739043311,0.295981802830157,0.116107124096805
1,80,0.0892935251871418,-0.158248337045617,-0.382062015484107
1,81,-0.438864492542598,0.374926226268157,0.278275231265638
1,82,-0.0357176392667787,0.181962903637984,-0.0950188465363073
1,83,0.289228239978102,-0.390225809441997,-0.0915662150959815
1,84,0.0199146241671148,0.221344725716885,-0.326652406800914
1,85,-0.504402834331076,-0.365529882763351,-0.0414691633763911
1,86,0.128187798643511,0.409261377076036,-0.311591746035596
1,87,-0.195993281248636,0.158401871900987,-0.238136618150504
1,88,0.328647507387514,-0.165805902252421,0.322450481950853
1,89,-0.024435772990828,-0.336902680080996,-0.5486143267442
1,90,0.227699577543795,0.156385746937296,0.589871852441733
1,91,-0.142292074013276,0.285435971436142,-0.253903120077937
1,92,0.0225137649260902,0.324564973230869,0.00916829539839004
1,93,-0.205564069480081,0.642639944593774,0.159451636094748
1,94,0.000933941595633189,0.0907764059031972,0.390698330850864
1,95,0.189635420815019,-0.0135129929063407,0.279021808153241
1,96,-0.0509372632363816,0.221222448396838,0.484289934892884
1,97,0.317118215918291,-0.462717736727843,-0.0732653937709347
1,98,0.0980094987882575,0.232866403874274,-0.392389289475798
1,99,-0.231392479194438,-0.0236360880853654,-0.153831401003233
1,100,-0.199374113873153,-0.160639206720481,-0.0166891206473372
1,101,-0.300042643309166,-0.326483979779056,-0.158341813278861
1,102,0.298067424009198,0.597538464731014,0.172084768406821
1,103,0.344849942281112,0.0876136372492295,0.0724170102736521
1,104,0.538199397558758,-0.0020387758493472,-0.496967617595004
1,105,-0.0624168809605979,0.395574964060713,0.397992507054328
1,106,-0.00842484750936807,-0.428358608700846,-0.202004497408186
1,107,-0.00667322312913203,0.0489277322570922,0.0688437901342953
1,108,-0.272982325528981,0.663940326881913,-0.410000639736501
1,109,0.80616411726456,0.469857182941857,-0.292819459863752
1,110,-0.766615219535044,0.0650794283739966,-0.0685289484334251
1,111,-0.0986439573156711,-0.208660612947942,0.349319565985021
1,112,-0.473314154456154,0.368211675760456,0.0264972529972043
