rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.0894404823830155,-0.233823516968286,-0.302278766340182
1,2,-0.406557620931033,-0.0556378089642742,0.403738700427995
1,3,-0.0766537138506935,-0.0361668113768721,-0.386188070656984
1,4,-0.0802922805202512,0.377590580026327,-0.0791831837264008
1,5,-0.460180740814137,0.324616590948659,0.855167081054025
1,6,-0.492905919849448,-0.0838557538733475,-0.316886045526436
1,7,0.210054821961949,-0.011044354139278,-0.0827429400698378
1,8,-0.184212991807688,0.354674824439946,0.213751829992092
1,9,-0.154904305186652,0.0812642383180942,-0.228303278541874
1,10,0.112915010412979,-0.177617585359711,-0.19135409658067
1,11,0.322994167243955,0.33695964777142,-0.193809459255402
1,12,0.178078959865487,-0.351749404049629,-0.398333185921111
1,13,-0.561778068466256,0.221930187242802,0.113008824795008
1,14,-0.049180038221442,-0.0472246458805712,-0.311687213141365
1,15,0.174192783480298,-0.233376697442472,-0.123979370760941
1,16,0.254066548775555,-0.263367142762529,0.076019635407631
1,17,0.147990119120654,-0.310881195729382,-0.421876419455035
1,18,0.211199782707392,0.0341699241847904,-0.273909859351429
1,19,-0.78917662611332,-0.185383946278709,-0.112158482308111
1,20,0.467507546721942,-0.145735731442397,-0.0112198568817476
1,21,-0.531783346123392,-0.209118430118786,-0.860669128483543
1,22,0.738039884653225,-0.0447737152561327,0.107471767983359
1,23,-0.291430643625205,-0.423194414180213,-0.0358131149601271
1,24,0.221563433184712,-0.253848390451824,0.43965149199532
1,25,0.567556126481826,0.538903404038535,-0.130542970088203
1,26,0.116459324975853,0.00236257463579914,0.136768176916785
1,27,-0.184641716345651,0.648255648847319,0.202422627215636
1,28,0.0258648911262501,0.431258373803695,0.111689403976837
1,29,-0.0522539953276991,0.373319844198506,0.242465380410804
1,30,-0.219242014264265,0.0397006085900715,-0.577047503654669
1,31,-0.298980895150667,-0.232883499384395,-0.0471124665285758
1,32,-0.310299105561402,0.311287943337293,0.370067341036147
1,33,0.0484099028581216,-0.0926629362069011,0.304546439410372
1,34,-0.22608806547901,-0.243682665967349,0.173715167864787
1,35,0.389335463289843,-0.0853555622939055,-0.519485013136453
1,36,0.517327306239482,-0.0143606322279366,-0.442581308887044
1,37,-0.144878291525076,0.175883213851558,0.31307863344281
1,38,0.238899759864499,0.0221261421487791,0.029899334039492
1,39,0.0755402975102846,0.314552889266733,0.126304990092134
