rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.385407725827107,-0.438308409340414,0.0479027262159353
1,2,0.191495501054049,0.0974752255037963,-0.00523330311050163
1,3,-0.567522832630366,-0.0506039160473843,0.624297183767194
1,4,0.376789181054365,-0.0282830967129595,0.0982715190608807
1,5,-0.600299664375229,-0.134762105674146,-0.0357591787234162
1,6,0.308904439983079,-0.167806270065121,-0.375018162938253
1,7,0.515030575274609,0.161445804396882,-0.247801762384519
1,8,0.36171350430366,-0.148026192641207,-0.177205543177115
1,9,-0.0971831067537444,-0.11049696274618,-0.103253514391656
1,10,0.677992945122921,-0.121106441530501,0.0404110598582461
1,11,0.264088334985822,0.297048829652852,0.716156594833898
1,12,0.141047734721783,0.37647926444676,-0.105224294498355
1,13,0.0937567360704628,-0.112282145428174,-0.0952980090410651
1,14,-0.17671194635806,-0.314364860814436,-0.30682505077216
1,15,0.0134883895413167,0.290755087097949,-0.362925302452285
1,16,0.640998918509842,0.191174359416594,-0.0851171308858454
1,17,-0.394776926006003,-0.19609329993065,-0.41570509480321
1,18,0.208157208359529,-0.112644348030288,-0.197914701171784
1,19,-0.595543143198346,0.240706123862584,-0.33258925095424
1,20,-0.236085132466472,-0.421376831810489,0.344329049958568
1,21,-0.324572405181365,0.362740512775688,0.667973969539305
1,22,0.354208436504436,-0.448857538797145,0.207082700541967
1,23,0.924310943836436,-0.312683379276571,0.24356647266375
1,24,-0.679329716869901,-0.383351097781843,0.119377448455617
1,25,0.747557729617411,-0.196293003841591,0.231880383199198
1,26,-0.0414746633665068,-0.0619323916405055,-0.00958227434741565
1,27,-0.319512821371084,-0.388715903321711,-0.0963004113920538
1,28,-0.918530511870626,-0.316259225783742,-0.416570525228973
1,29,-0.349982722570186,0.536800332152858,0.197489689217316
1,30,-0.328373113884519,0.386292336816354,-0.433455787788715
1,31,0.413925631100727,-0.430395790979457,0.550190484036313
1,32,0.507832611429524,0.145433993803325,0.203356231916144
1,33,-0.400763898270398,-0.169079888024965,0.123675801646499
1,34,-0.831422704077546,0.00600137625208408,-0.0316847385997334
1,35,0.240317995364145,-0.13777568658312,0.121007766661074
1,36,0.525152258340852,0.675239891277374,-0.234987363885606
1,37,-0.249226271139588,-0.335966315622344,0.263234749675779
1,38,-0.0448793122056644,-0.360981982578186,-0.353717338506375
1,39,-0.390926535691956,-0.364122656386654,-0.0513730692390555
1,40,-0.612682493758934,-0.248302711462055,-0.306125526036661
1,41,-0.0721153472124949,-0.313786826640578,-0.72624795532376
1,42,-0.074209752693776,0.0876588467249872,0.563155756121618
1,43,0.431882050262593,-0.0193257646147869,-0.210391617853857
1,44,0.317435220392735,0.128185603750169,-0.0190640914474256
1,45,-0.638978011745356,0.028859632477622,0.13667097913865
1,46,0.329807560772609,0.378781123644234,-0.412693905438687
1,47,-0.161419144870469,0.0841657043525705,0.0957944068771495
1,48,-0.870633450231889,-0.171389928817431,-0.398305238692954
1,49,-0.0186335192389596,-0.50087815169694,-0.27668498455901
1,50,-0.0554484765774873,-0.0934434433673053,-0.0253316914237882
1,51,0.475222157365278,0.0313166934432916,0.276577938881425
1,52,0.346649735319795,0.203159049115677,-0.0733568522371033
