rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.1283288269776,0.102281078515311,-0.158168552297398
1,2,-0.426657571669126,-0.269776211105631,-0.257790623248147
1,3,-0.210981872234929,-0.0148282371580022,0.0172680840412207
1,4,0.65051592502562,-0.506061998252956,-0.133415602178678
1,5,-0.094296566271971,0.0663335547269357,-0.345315674704205
1,6,-0.189968077347861,-0.0427699677796163,0.285716860056606
1,7,0.364004336572519,0.509177910488488,0.0219560895865261
1,8,0.145470491731019,0.11403679844452,0.0771921854307482
1,9,-0.502813036051901,0.0242908916148759,0.128740929925221
1,10,-0.187946662297299,-0.270701101356785,-0.0877922034803464
1,11,0.330392740076955,-0.180926150592514,0.0141039313189297
1,12,0.108943866795392,0.301944057865381,-0.0382685958335223
1,13,-0.301246518546991,0.0262850557255794,0.0470126860344597
1,14,0.253952537719676,0.120280866516554,-0.0373636359799272
1,15,0.193667245410484,-0.0356508938382429,0.275023914724084
1,16,0.743680287664171,-0.0592489574526036,-0.430657694007851
1,17,-0.406421564824236,0.0101279331727442,0.368802720453696
1,18,0.486388428309526,-0.30866201264734,-0.0626594075310822
1,19,-0.188895822437849,-0.502263429972658,0.0391218317332855
1,20,0.163385375875202,-0.314243500330523,-0.244442108330241
1,21,0.135884023234077,-0.0236426067487416,-0.0302441274646763
1,22,0.44486995514272,0.584944839392761,0.471921120001875
1,23,-0.139107419907223,0.388919770874995,-0.258764543495261
1,24,0.168031114154611,-0.0774317568073686,0.181843715651595
1,25,-0.111967355176772,-0.142725997013122,-0.0364132282135918
1,26,-0.201215371971493,-0.246049493537306,-0.105763922651894
1,27,0.0334736482582568,0.0567053321664703,0.205967001738731
1,28,0.176768925614099,0.0528064454672501,-0.289303428611599
1,29,-0.850497991973115,-0.00208428530599125,-0.344996694645836
1,30,0.439995576825467,-0.168430463509726,-0.0168484940643754
1,31,0.333922965736152,-0.291712015719474,0.175937938262247
1,32,-0.233855135071671,0.437318844656342,0.122822457076091
1,33,0.673999891062451,0.245527849514812,-0.323760735075511
1,34,0.0739962798587071,0.38721117755637,0.0334459116369183
1,35,-0.320833499390831,0.175645787232686,0.136032502216993
1,36,1.2677816057389,-0.219447191805857,-0.335386535006178
1,37,0.284490213637179,-0.45871522164791,-0.0154927131392901
1,38,-0.638424568880749,0.114960115152911,-0.142936372031655
1,39,0.259590357236996,0.0883260703737427,-0.751791362954639
1,40,0.483109167263179,0.129925752234102,0.162808384418284
1,41,0.0986521742750603,-0.412640922728535,-0.32868000228275
1,42,0.136253802939959,-0.480991855166641,-0.117492950864388
1,43,0.16217300035821,0.0815143621693704,-0.13369343409258
1,44,-0.730598955237144,0.201659111054704,-0.284537676005835
1,45,-0.185257806623471,0.407345522898644,-0.0608305573338876
1,46,0.191330101852215,0.305511568268496,0.19766109854595
1,47,0.476996708498814,-0.0304422762413425,0.411045269572874
1,48,-0.557717123588756,0.366524631141478,-0.352043735004814
1,49,-0.366205771233134,0.169462616528416,-0.344653580495835
