rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.52461806077118,0.150515462299664,0.49378809912942
1,2,0.286752003530575,-0.138026028182094,-0.251880909056695
1,3,-0.277454194559732,0.268568535580254,-0.366852377437396
1,4,0.131390784935762,-0.0205841533679223,-0.207970577931894
1,5,0.734133781448874,0.166382993010009,-0.0906584085018001
1,6,-0.724510989580242,0.0869618798143774,-0.0115342949921495
1,7,0.218376930492265,-0.654162243742957,-0.0789599598454969
1,8,0.0931898803401078,-0.0971108783457391,-0.281048184577869
1,9,0.127321498980047,0.212228657773762,0.0962201283354618
1,10,0.748027149879923,-0.0547736879188268,-0.0561939317237867
1,11,0.363090721550451,-0.218914732132639,-0.174885578955751
1,12,0.572497156586099,-0.227064112902008,0.0882906636905583
1,13,0.480731477723909,0.696940807497497,-0.371871030413292
1,14,0.237851311361118,0.209299811698342,-0.0533924121435694
1,15,0.538260672238408,-0.506616198271075,0.0151262021376573
1,16,0.150996684391396,-0.442643113580238,0.515350749529597
1,17,0.31063086364391,0.509708625307561,-0.303380191247193
1,18,-0.0858238651098664,-0.331019162548256,-0.171856737456817
1,19,0.0185708118299146,-0.31720938524391,-0.211620100075175
1,20,-0.320622134432105,-0.228728841302153,0.150799250055345
1,21,0.483569564396053,-0.572363688544711,0.250114041356244
1,22,-0.493432452168426,0.182158749112719,0.233049692981877
1,23,0.84445115605147,0.0375023903570879,0.0888998522448441
1,24,-0.664521801834243,0.0792331484677229,-0.310361925403855
1,25,0.680657547539967,-0.339791437028575,-0.367235150713976
1,26,-0.581678098476884,-0.377795389423162,-0.309475181983081
1,27,0.884683840059804,0.0417344190581161,0.251535078109536
1,28,0.879389971529723,0.417062441560305,0.256482533105765
1,29,0.19406319525279,0.114565356067676,-0.362735883526345
1,30,0.148056778655486,0.0514882177948959,0.10868054388641
1,31,0.116127985631732,0.375741925114355,0.208255657964134
1,32,-0.078122819731947,0.00156834684664098,-0.1166542063702
1,33,-0.251803069248847,0.474050961843109,0.310263717103385
1,34,0.221282535679736,-0.0916909386023104,0.201371205644672
1,35,0.55720146715334,0.160293069644362,-0.0580917114591144
1,36,0.138356899637905,0.600759688183889,0.602652246542624
1,37,0.350569757252703,-0.0249615487597685,-0.191521912461659
1,38,-0.485925441749891,0.0798054061034712,0.379722833014891
1,39,-0.365583829497138,-0.256957560157871,0.0278478746421069
1,40,-0.0249414467996796,0.296998720542608,-0.173552758647135
1,41,0.157793152732801,0.133125686149478,0.135414911681065
1,42,-0.471728898023438,0.0641800570511455,0.210208472052714
1,43,0.182581042819377,0.185043354231187,0.0736713869415575
1,44,0.0990605544743827,-0.0225260740701154,0.616209357644919
1,45,-0.345979757518669,0.18206982053121,-0.153078363836299
1,46,0.250074190782984,0.0809297469610089,-0.196300653429058
1,47,0.11514137431372,-0.01607105974644,0.131754287596439
1,48,-0.849056245325132,-0.134101771569841,-0.298509290026
1,49,-0.0716511953328624,0.0963886525523687,0.21809212763824
1,50,0.186583100851937,0.0777982584034724,0.164358106812147
1,51,-0.00205393987767342,0.173037937407458,-0.197563127490144
1,52,-0.483043988127964,0.175486936327874,-0.139722311772734
1,53,-0.406231404752824,-0.239050511787899,-0.100610313617449
1,54,-0.369241760998972,0.0720370771772583,0.110614984957192
1,55,-0.406332492095054,-0.00894157400369178,0.160311979161464
1,56,0.82484958932636,0.0358268052766322,0.266204605012285
1,57,-0.685214912452934,0.309488900161798,0.202786609272366
1,58,1.01136904700065,0.365033772035494,0.0218107472915112
1,59,-0.46013201742749,0.0296688531715956,0.423844922657113
1,60,-0.758918224075317,-0.0582205459368499,-0.15246450686932
1,61,-0.395453277125615,-0.128982569761413,0.237857303598109
1,62,0.00643437305750316,-0.235420320467745,-0.604118746359579
1,63,-0.273326997391942,-0.0761547802513096,-0.0726195125634184
1,64,0.161955584731987,0.178415581615631,0.315260787757582
1,65,0.18650168220442,0.205325165753173,-0.00184046730892184
1,66,-0.826411251876173,0.550977771095511,0.156596589711588
1,67,0.822250345595195,-0.0315257717726549,-0.488037627740382
1,68,0.0893659852951558,-0.142589837773594,-0.0743836171143082
1,69,-0.351097474558514,0.0674825890974997,0.269362561743432
1,70,0.0647902402735846,0.0904640249354669,-0.1297563491741
1,71,0.691666962176531,-0.244990752329605,0.249986907343225
1,72,0.275409858926988,-0.429467423169546,-0.0591555555436702
1,73,0.46442843449267,-0.300101020229359,0.150567573417719
1,74,-0.679526286411796,-0.404496124658644,-0.157406043708417
1,75,0.0648202106950653,-0.37709802589344,-0.0270464211624668
1,76,-0.0243254614462171,-0.13962207602534,-0.150789874725807
1,77,-0.142683549534493,0.285462743603216,0.379571498814693
1,78,-0.745581190090983,-0.0736272381477141,0.400157957729813
1,79,0.0222351447968142,-0.287289695421043,0.0143963501101998
1,80,0.251832220098265,0.0569609542255796,0.134094811805424
1,81,-0.033917285779879,-0.411566125332929,0.436953202175657
1,82,0.158586155620708,0.322158667718954,0.0309109185448311
1,83,0.152426517594663,0.147215331465159,-0.557611322558437
1,84,0.0705703963148247,0.26936987294723,-0.163879722040637
1,85,-0.62713429150115,0.174827136736156,0.0646810508036435
1,86,-0.78044900098533,-0.109416457608788,0.333110744296726
1,87,0.0204232736337398,-0.183013854512299,-0.806257142678816
1,88,-0.0152354566435178,-0.0837797409889491,-0.123112686071305
1,89,0.478302902630451,-0.199590532435548,0.386092620170316
1,90,-0.316670929826852,0.545394642450195,-0.130998486862044
1,91,0.00848173851903221,-0.0261826286550466,-0.39478482394903
1,92,0.182249569644859,0.0362934992604531,-0.0280573538658344
1,93,0.530893598298541,0.0395517917185879,-0.143791092869276
1,94,0.648467806855164,0.0860749543057713,-0.305581585293714
1,95,-0.0539359540353441,0.128158441734549,0.232801390635985
1,96,0.142194437728302,0.24128439163981,-0.0511641870317117
1,97,-0.520357620637959,-0.228654485965913,-0.104741390949782
1,98,0.693208527103556,0.116783093468389,0.222208205288002
1,99,0.0253952946070491,0.206894156348554,0.197640060342444
