rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.124543567930812,-0.0012659133777646,0.182543195292933
1,2,0.0693878569307683,-0.172081605036292,0.469847176097511
1,3,0.429995934120901,-0.296104457097456,-0.0730041163796131
1,4,0.226185910992577,-0.224903836018243,-0.157116541007241
1,5,0.283007213626323,0.0954808290720317,0.113446645597297
1,6,0.0420605422230536,0.193586782224524,-0.109911187913167
1,7,-0.441763375895145,-0.160428257208381,-0.0335872457510429
1,8,-0.357179800996391,0.0747076527617905,0.3753180216237
1,9,0.0755098259649626,0.155195646587521,0.104335623787553
1,10,-0.0112917353986715,-0.0191537132457045,0.100808410176159
1,11,0.171652265827406,-0.0271363915116565,0.286723610322505
1,12,-0.225760899158358,0.269072462898933,-0.383800304357125
1,13,-0.230521674509121,0.171178650240874,-0.167465156184844
1,14,0.746221594197035,-0.166947156437073,-0.0675407404699089
1,15,0.246344578583224,-0.294633982530129,-0.173502243355665
1,16,0.228285228412711,0.196538246189045,-0.119266734499739
1,17,0.10952886867902,0.369021411949106,0.174893669078633
1,18,-0.149384347585022,0.0696893938357963,0.378561290739033
1,19,0.607435467134893,-0.242248648097135,0.467014926405367
1,20,0.109640362489579,-0.129312168886915,0.0982878448524314
1,21,0.0363861330354907,0.101216530555341,0.317933172686233
1,22,0.0485090853778612,0.33525170486157,0.467893696356683
1,23,0.09930348585932,0.0684735335516571,-0.0840502933004712
1,24,-0.02274899658681,-0.215637570543657,-0.0517925320301236
1,25,0.340920694390735,-0.453634992653832,-0.0252562506291101
1,26,-0.143528257682972,0.104327255781151,0.00113282715979857
1,27,0.0102247652040954,-0.511841303298703,0.00333984236219842
1,28,0.0141171183842758,-0.07098022864007,0.00528827745907523
1,29,-0.342041879662797,0.0172620094198317,-0.538188556634802
1,30,0.328473623358007,-0.3300493160696,-0.304773915891926
1,31,0.101318306841079,-0.192137287501779,-0.468729259302124
1,32,0.370153542559296,-0.0168145944878715,0.0415757498749318
1,33,0.00774208043786272,0.462460094359503,-0.0552139747043134
1,34,-0.0647247188809239,-0.14985968116467,0.495998861189266
1,35,-0.0569191912718518,0.00194015992645724,0.0281703331851757
1,36,-0.194851252796271,-0.0747514082012222,-0.309094705916475
1,37,-0.36890910433599,0.137330701757032,0.254274854073783
1,38,0.14445465180629,0.112690767353574,-0.0495109854400015
1,39,-0.258205929884821,0.0178905403799359,0.00374704960213768
1,40,-0.170303322058325,0.433609949083488,-0.188109672699217
1,41,0.161900000182475,0.00244771768849539,-0.377551813780149
1,42,-0.101310015186825,-0.0742458953929379,-0.186500080942514
1,43,-0.194535703775435,0.156101291401067,0.228465937316434
1,44,0.293464907021314,-0.0507249184615821,-0.178983102280216
1,45,-0.179007513786829,-0.153497104224105,-0.077745733153562
1,46,-0.0271519190605106,0.143600420951771,0.410838338691258
1,47,0.428260481132556,0.0955683456589602,0.457307483994028
1,48,0.0195615798651054,-0.0588254644345527,0.0975401901723711
1,49,0.329383639472775,-0.0383096553828643,0.192596240052124
1,50,-0.0732599838821416,-0.107867793632606,-0.474196954540951
1,51,-0.227122212825594,-0.207776529249732,-0.500509035240328
1,52,-0.100638016716648,0.0196232040260016,0.45139294205721
1,53,0.384670057937778,0.0367403670875444,-0.104984015911755
1,54,-0.0431402669911199,-0.11221059581734,0.0885302938762649
1,55,0.191677816853646,-0.296109660314077,0.039080616766431
1,56,0.182972697071754,0.0466554733959672,0.0573214605974137
