rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.353086528581651,0.752360775293034,-0.0232593090919326
1,2,-0.297462757077853,0.172115323152284,-0.609357924258084
1,3,-0.044269083303323,-0.122098658764048,0.00788880726112251
1,4,-0.045776754528668,-0.627065755764823,-0.143731523966844
1,5,-0.290244588479841,0.0781428543082585,0.0244044048134335
1,6,-0.149148825856714,0.189861134275174,-0.325052031910691
1,7,0.277356357548154,0.31995649932359,0.196990352520413
1,8,-0.0728111792961295,0.404361766915319,0.377251999010361
1,9,-0.0567904970667145,-0.315228531333032,-0.163917321291954
1,10,-0.100695168970334,0.0427181695764487,0.255204273171501
1,11,0.252103232419876,0.669077257696366,-0.201789806322917
1,12,0.319756945249324,0.0818055392610519,-0.28666997370461
1,13,-0.445351540683263,0.135773199464962,0.148832939121083
1,14,0.2797900363244,0.0477992327902497,-0.000170532317931071
1,15,0.241124760278262,-0.374335712561567,0.29749460529639
1,16,-0.444929731633188,0.241447124349015,-0.278291889688273
1,17,-0.435162907775674,-0.0229242455350906,0.352695611473769
1,18,0.480797293165984,0.152682722538779,0.0312499114333458
1,19,0.347153809027693,-0.0872145563466917,0.228049021094243
1,20,0.497396198700769,-0.80271356709369,0.318642613533996
1,21,0.72616125416466,-0.215635157340511,-0.37141148875885
1,22,-0.641432534826047,-0.17736671023593,0.432120578193399
1,23,0.233394746232765,0.495971260293953,0.0622985912007601
1,24,0.175614640440729,-0.103681008486311,-0.051725516005628
1,25,-0.224300081303136,-0.0365622132564249,0.369117984608978
1,26,-0.442036791709388,0.208172323354372,-0.0270291188480389
1,27,0.34787291546814,-0.13677229705843,-0.893454754084961
1,28,0.194960544788012,0.225150399319205,0.570401997812128
1,29,-0.165158955550657,-0.139287143826904,-0.272313647537564
1,30,-0.294223864165976,0.0295034769963243,-0.231766350769042
1,31,-0.396533694526624,-0.0419308215916301,-0.434781306369097
1,32,0.209130698049969,0.416173662964244,0.447484827641694
1,33,0.00514202898204747,0.24718998220521,0.800732668055447
1,34,-0.00962026446967888,-0.0534235760957937,0.21536890173424
1,35,0.342914417066497,0.220306749538422,-0.446553986723721
1,36,-0.140456934605506,-0.19033291829541,-0.00139458997825881
1,37,0.0872802271117498,-0.150864695460329,0.0260744098945573
1,38,0.140726278193068,0.503248118727471,0.0399910781616775
1,39,-0.0473052501046707,0.473530138345663,-0.246900253044495
1,40,-0.279924480014868,0.349179161394994,-0.227051997993903
1,41,-0.324710945925574,-0.355985798924879,-0.000293365278547508
1,42,-0.082596552641343,-0.0481952513312702,0.0664050414194366
1,43,-0.178516242770567,0.642754097772456,0.353589827933375
1,44,0.295141962654789,-0.506939336747979,-0.295447885775667
1,45,0.297503352203233,0.417536208998188,-0.0959993373346164
1,46,-0.280112994984468,-0.0384603236674703,-0.510119691648778
1,47,0.282697898476384,-0.152352032720794,0.258771257610167
1,48,-0.0242755756609835,0.0757293129892682,0.0254260520598704
1,49,0.415872864782671,0.0145511469261601,0.103325155928579
1,50,-0.105991152900498,-0.354678768001206,0.0755496040211865
1,51,-0.0576937030996588,0.358114319358699,-0.190597364515322
1,52,0.0416019026103062,0.1283001252852,-0.211110913110419
1,53,-0.642582730510127,-0.61783082140033,0.230075153598062
1,54,0.449552954592057,-0.181457192743575,-0.0503635513592033
1,55,-0.117980806693905,-0.579786621725571,0.00229342150371514
1,56,-0.43100244188826,0.233786060743526,0.0121191744552895
1,57,0.249545920271835,2.43915595499189e-5,-0.0417773530721504
1,58,0.301781174940393,-0.092597768330644,0.58319669367221
1,59,-0.117385955788909,0.165345064571031,0.0407228575814382
1,60,0.311011388720346,-0.260172104502827,-0.746674135403616
1,61,-0.234653721363999,0.0860845318402408,-0.488202493641291
1,62,-0.451131425275189,0.19714292469101,0.221470583047746
1,63,-0.121483768573232,-0.0904787412758088,-0.0681118424741014
1,64,0.57858502841554,0.012140389552072,-0.254499342727842
1,65,0.0921524006619869,-0.546700276601052,0.124988697156375
1,66,-0.313580251370561,0.379107442740263,-0.697579786464255
1,67,0.111874522771577,-0.503013464741101,0.560446200881855
1,68,-0.160293991716799,-0.00272300060716724,-0.412591113494257
1,69,0.0869109439130489,0.301317892990872,-0.144826398448739
1,70,0.485422010799855,0.221997619285015,0.0112076969073425
1,71,0.160881568612418,-0.456167395589396,-0.0808867932979618
1,72,-0.40007947443975,-0.855745253202163,0.319712082942074
1,73,0.135053233885648,0.0545450030929704,0.193254760167565
1,74,0.530574214603136,-0.0317575648065169,0.603509833269161
1,75,0.0872452685866468,0.0459938140543272,0.0740307903047623
1,76,-0.210201134674546,-0.0419402208794288,-0.161706593253413
1,77,-0.152235397304846,0.193855961623654,0.369504119640592
1,78,0.454780501894597,-0.294819423400043,0.806027131504664
1,79,-0.0974323850138846,-0.0115587028347202,0.331671021815551
1,80,-0.0184298049888883,0.175489992708312,0.0533340117516019
1,81,0.531216014813377,0.245632111850689,0.0460487412134585
1,82,-0.521273169110322,0.349095148556705,0.40989339550147
1,83,0.180672383868901,0.430893914413088,0.43222283799961
1,84,0.0734380138485821,0.497399102684887,0.133182690935291
1,85,0.397152836454077,0.0439551230859321,0.151643422834834
1,86,0.422333019831538,0.168986562101085,-0.120898768797912
1,87,-0.0677160820375613,0.0972867647535889,-0.104279134765837
1,88,-0.285314501595722,0.164249355973416,0.201476135337345
1,89,0.0275293278921395,-0.175387986309906,0.315106228888522
1,90,-0.00294597685961456,-0.504099138375391,-0.395427469127648
1,91,0.0435260959009927,0.149010172202735,0.0827879373651135
1,92,0.212555427114369,-0.16943264843809,-0.288287436724898
1,93,-0.0377911684351791,0.0369301312495205,-0.100766348427495
1,94,-0.480805378218105,0.14626627754077,0.045014447635592
1,95,0.281276512109903,0.115371005002517,0.0572265183284353
1,96,-0.471988727990573,-0.277785077576419,-0.0516037523263764
1,97,-0.122441971158742,0.03679599884022,0.326230316659222
1,98,-0.268878719926128,-0.0229850850611948,0.0840173251576433
1,99,-0.258105103343968,-0.0306606293278904,0.115151494348939
1,100,-0.537817640289909,-0.427813736022127,-0.109803066656315
1,101,0.319646818451195,0.348105820656431,0.0178188501914911
1,102,-0.160360905465362,0.0712151449573177,-0.073375512763542
1,103,-0.191806979296392,-0.236496982385135,-0.301237291632743
1,104,-0.0296101681871136,-0.284158799807639,0.370667523431446
1,105,-0.46313432684494,0.429727785599291,0.10426553566773
1,106,0.747666347410979,-0.164643163615718,-0.119338287891278
1,107,0.0511367872948152,-0.193948315588075,0.107723765012591
1,108,0.556980884986675,0.0398389140442514,0.37066952727003
1,109,-0.488874446295305,-0.26144406519297,0.0725183952222241
1,110,0.0386876031784067,0.622920262626809,0.349015858874871
1,111,0.0938921552170082,0.18853787671802,0.202793368761703
1,112,-0.0834935989960286,0.189563368156345,-0.0429083181164478
1,113,0.154780283895039,-0.33301328074489,-0.236720032222691
1,114,0.573036113151993,-0.260695011344342,-0.0927126282974073
1,115,-0.604173578716212,-0.373953527466,0.0543564780192423
