rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.214433729751224,0.219680182705824,-0.636698685834464
1,2,-0.49839132938609,-0.0180402190024838,-0.0830412667385376
1,3,0.182050603335941,0.0634393003223472,-0.0875472639211508
1,4,-0.0799400828925343,0.0147872236383444,0.028107851917744
1,5,0.252877684829492,0.372372651468285,-0.00367238367098732
1,6,-0.199032854947431,-0.0479832678407082,0.0565824515934612
1,7,-0.0417539910684107,-0.155007646416446,-0.112434826147864
1,8,0.260066847257469,-0.0729844875638239,0.710422976889382
1,9,-0.14658968945374,-0.39404801698671,-0.00454728241308744
1,10,0.179726654088716,0.119478944936295,0.373352806319894
1,11,0.0537589416457638,0.100665088772303,0.301658039774874
1,12,0.0987395419300622,0.117446955978195,-0.327390274891553
1,13,-0.334668210508075,0.079356901999093,0.42660444840025
1,14,-0.43886060182295,0.272760873083951,0.115877466780653
1,15,-0.171968265017838,0.0749635357719338,-0.19171675084716
1,16,-0.110653634119273,-0.569530746464575,-0.195947067264639
1,17,-0.249935422934689,0.0492098315908258,-0.152225965377397
1,18,0.418665494514658,0.132383566087563,-0.288223314200654
1,19,0.114908192975673,-0.0527288446332541,0.0232097520034789
1,20,0.00406260681449419,0.341358441787678,0.145665227027592
1,21,-0.066719702932592,-0.207600713014013,-0.227761217007624
1,22,0.0495716378677874,0.345329154716531,0.0325805864022093
1,23,-0.173252810982261,-0.000823007514705765,0.298926856679734
1,24,0.0109294782743295,-0.0617381369512717,0.131925879278574
1,25,-0.0758129224035404,0.293682727115101,-0.0234448766280029
1,26,-0.235012726500397,-0.0623786930859103,0.0587061443731653
1,27,-0.295748485718714,0.163045337431058,-0.375538479653972
1,28,0.0779962879427982,-0.100931310413396,0.143108072639848
1,29,0.242547287768738,0.221161763776659,-0.112970476609964
1,30,0.166806396992312,-0.205542608283084,-0.195758408298667
1,31,-0.0587209524929689,0.11690581010633,0.248517640509904
1,32,-0.0229468055414779,0.122278878967823,-0.243228888571193
1,33,0.0462512572148741,-0.201257342988886,0.320274516746305
1,34,-0.147325801573535,-0.137512347818819,-0.163576166659138
1,35,0.301115935110606,-0.0226594353606195,-0.333059429973054
