rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.0208564451506067,-0.573387393650522,-0.0987460634207968
1,2,0.283935493810046,0.285687934586381,0.157840393029776
1,3,-0.207225259648819,0.115905234069009,0.213898591692554
1,4,0.245742136959363,0.263580058595923,0.331321767378127
1,5,-0.83840745099761,-0.0826185633754788,0.125271775446567
1,6,0.0486077678818663,0.0789510649461054,-0.210515808369836
1,7,0.422072868519251,0.272384063682009,-0.0208118484790449
1,8,0.524084003631134,0.202043818679871,-0.282837027719117
1,9,-0.0372968734201001,-0.206079542663979,0.431773147963766
1,10,0.302845411095456,0.0276926593521658,0.0542765486867247
1,11,0.0813168310825382,-0.183596376644255,-0.0676009663399613
1,12,0.273460685287229,-0.161119288046436,-0.193949080721771
1,13,-0.267392722289107,0.105164417684089,-0.275849399606528
1,14,-0.134440441442958,-0.105747832087073,-0.347792228850157
1,15,-0.126621134693512,0.155845602564647,0.0753549898539911
1,16,-0.194373330587931,-0.307596449485498,-0.108793728285115
1,17,-0.288237725227222,-0.207659832525761,0.534048440075641
1,18,0.227673275980294,0.352737114709851,-0.0351282778127338
1,19,0.236731594384516,0.28930116367709,-0.467098277914207
1,20,0.29836480634211,-0.0704338781286751,0.179767509694887
1,21,-0.240794152516251,-0.345589691644395,0.115344431651186
1,22,0.370499516963542,-0.144133985890816,-0.287383956866625
1,23,0.630900820216287,-0.128438028419684,0.351673757023331
1,24,-0.127555924925406,-0.473626364702132,0.258039957297093
1,25,0.0699308415487127,-0.706998455153516,0.247159944861008
1,26,-0.238399473020482,0.169187867907961,0.348752054021996
1,27,-0.00154715397442362,0.196301044714535,-0.088405912720831
1,28,-0.190802742815739,0.497036978394089,-0.118237892179679
1,29,-0.0303375527447397,0.174177690873164,0.296922358153663
1,30,-0.49634092465113,-0.0554230059347454,-0.559900561587834
1,31,0.157676237994649,-0.110268331290485,0.412290039002136
1,32,0.0462649097011119,0.375334215298798,0.248533426827552
1,33,-0.387687556202864,-0.0331649858311476,-0.12015847253695
1,34,-0.824132438565277,-0.570433977354278,0.610781807352239
1,35,-0.27120426332998,0.0204949382176984,-0.0211318113017822
1,36,0.0453173853032657,-0.8779163543552,-0.280201094483743
1,37,0.242379031761391,-0.384812448615623,-0.190399871376476
1,38,0.132237218643004,0.551010258622204,-0.17989788038418
1,39,-0.15992942207846,0.621811190589549,0.0154195384015288
1,40,-0.43347265716226,-0.412124764096666,0.110962521603412
1,41,0.068827767402493,0.12394923451148,0.200356676300342
1,42,-0.0926967708317769,-0.00719086730228025,0.297162527395748
1,43,0.118748513934967,0.130179227809923,0.192750711144282
1,44,0.160668745655689,-0.197669605385034,0.0729677701481175
1,45,-0.591296737024906,-0.0484185364635055,0.111537685164273
1,46,-0.126350993162851,0.0572851912353443,-0.198167943395699
1,47,-0.180857717230156,-0.138316108054117,-0.310750453803783
1,48,-0.0690847221320404,-0.211677248823668,0.0306488598965216
1,49,0.0061012895748348,-0.930999269293356,-0.0982588529846873
1,50,-0.0248124209838924,-0.108830003106766,-0.00990533639719682
1,51,0.35391145746222,-0.340261196623206,-0.0318322633254786
1,52,0.136731973925898,-0.12344290516502,0.130003650235416
1,53,0.00317535592276919,-0.0429724245979877,0.0557675713819306
1,54,0.0732919173841409,0.356174121217142,0.251302293253037
