rep,id,logka,logV,logCl
1,1,0.0624510649268202,4.02414716118039,1.83779244009281
1,2,-0.297785314842653,3.98921324435913,1.04506974154011
1,3,0.309527631411123,3.70427748340092,1.22529735965491
1,4,0.0297605456306956,4.22507366806192,1.76637263574327
1,5,-0.261137844492526,4.41222511902888,1.75849453131134
1,6,-0.278711232005114,4.32370149956831,1.49825880902943
1,7,-0.239176745972162,3.52121835186116,0.819041963527648
1,8,-0.211760162946874,4.1588092353388,0.959036674188546
1,9,-0.259239698816942,4.05217471382146,1.54819846842095
1,10,0.143034730766392,4.37271820669032,0.901554712602904
1,11,0.0938847648726866,4.21060679591854,1.43354631010231
1,12,0.10097418175158,4.38921226490465,1.17928105706735
1,13,-0.40729778381636,3.69594146331457,1.00082955920276
1,14,-0.0158198198819624,4.51426222378337,1.45461962542008
1,15,-0.034247900963949,3.93034494419202,1.4653145356345
1,16,-0.0945649093434218,3.73336297697681,1.32590508302959
1,17,0.0283437631814088,4.41265327210221,1.25299345206164
1,18,0.113066420233091,4.8577617196134,1.55763675561337
1,19,-0.164767157299014,4.84486236483912,1.46435085708241
1,20,-0.0612037243371208,3.93949205575732,1.38962452560246
1,21,-0.247976687423414,4.55601637900032,1.55175284914827
1,22,-0.0139340520951518,4.01581838302557,1.58634266078411
1,23,0.0431957062823977,3.57342166628117,0.840212273312837
1,24,-0.0484229646207404,3.6770579875422,1.14318586080434
1,25,0.636311724667783,4.58981622068272,1.31072244173957
1,26,0.262485135278836,4.07452097533608,1.37381582827322
1,27,-0.0238008454976745,3.79270336909033,1.52702754724776
1,28,-0.395715584003279,4.0691742092392,1.58420684049281
1,29,-0.443688689232432,4.38976837939989,1.28021473786358
1,30,-0.300998617102915,4.26875789018007,0.808713468918493
1,31,0.189196500314168,3.9108526740569,1.3999629818137
1,32,0.0515754031797878,3.8390227376706,1.21199635713656
1,33,-0.457096222223829,4.30607014178615,1.31696969000406
1,34,-0.478858386251655,4.56710652100034,1.33206029562584
1,35,-0.0159516167344405,3.76772986472405,1.47053159652398
1,36,-0.33319306145884,4.49798025814326,1.15080745560637
1,37,-0.0996671179903911,4.49520965855332,1.56900222316151
1,38,-0.058951977925401,4.2244309345052,1.32931404699996
1,39,-0.332000654229815,3.74745206590216,1.12810487974616
1,40,0.0735554833402669,3.9075266463357,1.57603968984324
1,41,0.244689348685649,3.82020260166393,1.07249466983555
1,42,-0.0485216967254244,4.24738598775594,1.12726650547692
1,43,-0.374733894112306,3.75012242815255,1.5950229681141
1,44,0.17599392476681,3.93759712850936,1.41288075909465
1,45,0.327466865130186,4.31962719624683,1.36735713178739
1,46,-0.121554330725564,4.02497328447836,1.33860748755854
1,47,0.00871888167585455,4.42713282793606,1.4494777531721
1,48,-0.364550329286738,4.2249105714518,1.39705366642871
1,49,-0.102560362276094,4.14643607358599,1.23277062505286
1,50,-0.338250076900366,4.32870810150075,1.25961269951494
1,51,0.256295741081794,4.86333758531866,1.25329419821806
1,52,-0.341392957937964,3.85504281719964,1.03606970718152
1,53,-0.0208987441451843,4.64588430908764,1.6969361608257
1,54,0.26298065988657,4.20816930230035,1.61048443051562
1,55,0.227735417321022,4.29074109822807,1.17576056078161
1,56,0.0252931331761256,4.28396957337375,1.4701548805552
1,57,-0.350387623487401,4.12976040690561,1.51374145708566
1,58,0.0291607129212229,4.32156553032956,1.23664353083731
1,59,0.0023009416685658,4.62600508752806,1.46615067548904
