rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.10833018483162,-0.123090288008277,0.468210295485197
1,2,-0.251906194937853,-0.158024204829545,-0.324512403067508
1,3,0.355406751315923,-0.442959965787747,-0.144284784952703
1,4,0.075639665535495,0.0778362188732435,0.396790491135656
1,5,-0.215258724587727,0.264987669840204,0.388912386703719
1,6,-0.232832112100314,0.176464050379638,0.12867666442181
1,7,-0.193297626067362,-0.626019097327513,-0.550540181079968
1,8,-0.165881043042075,0.0115717861501263,-0.410545470419071
1,9,-0.213360578912143,-0.0950627353672138,0.178616323813334
1,10,0.188913850671191,0.22548075750165,-0.468027432004712
1,11,0.139763884777486,0.0633693467298722,0.0639641654946899
1,12,0.146853301656379,0.241974815715979,-0.190301087540263
1,13,-0.36141866391156,-0.451295985874103,-0.368752585404861
1,14,0.030059300022837,0.367024774594698,0.0850374808124654
1,15,0.0116312189408504,-0.216892504996655,0.0957323910268884
1,16,-0.0486857894386225,-0.413874472211865,-0.0436770615780278
1,17,0.0742228830862082,0.265415822913534,-0.11658869254598
1,18,0.15894554013789,0.710524270424732,0.188054611005758
1,19,-0.118888037394215,0.697624915650445,0.0947687124747976
1,20,-0.0153246044323214,-0.207745393431348,0.0200423809948407
1,21,-0.202097567518615,0.408778929811653,0.182170704540649
1,22,0.0319450678096476,-0.131419066163105,0.216760516176497
1,23,0.0890748261871971,-0.573815782907505,-0.529369871294779
1,24,-0.00254384471594097,-0.470179461646473,-0.226396283803277
1,25,0.682190844572583,0.442578771494045,-0.0588597028680431
1,26,0.308364255183635,-0.0727164738525881,0.00423368366560051
1,27,0.0220782744071249,-0.354534080098337,0.157445402640146
1,28,-0.34983646409848,-0.0780632399494765,0.214624695885197
1,29,-0.397809569327632,0.242530930211215,-0.0893674067440386
1,30,-0.255119497198115,0.121520440991402,-0.560868675689123
1,31,0.235075620218968,-0.236384775131774,0.030380837206081
1,32,0.0974545230845872,-0.308214711518068,-0.157585787471061
1,33,-0.41121710231903,0.158832692597483,-0.0526124546035558
1,34,-0.432979266346856,0.419869071811664,-0.0375218489817739
1,35,0.0299275031703589,-0.379507584464621,0.100949451916361
1,36,-0.287313941554041,0.350742808954585,-0.218774689001245
1,37,-0.0537879980855917,0.347972209364651,0.199420078553894
1,38,-0.0130728580206016,0.0771934853165313,-0.0402680976076515
1,39,-0.286121534325016,-0.399785383286508,-0.241477264861461
1,40,0.119434603245066,-0.239710802852975,0.206457545235623
1,41,0.290568468590449,-0.327034847524741,-0.297087474772069
1,42,-0.00264257682062505,0.100148538567264,-0.242315639130698
1,43,-0.328854774207506,-0.397115021036119,0.225440823506486
1,44,0.221873044671609,-0.209640320679308,0.0432986144870293
1,45,0.373345985034985,0.172389747058162,-0.00222501282022147
1,46,-0.0756752108207644,-0.122264164710314,-0.030974657049081
1,47,0.0545980015806539,0.279895378747383,0.0798956085644811
1,48,-0.318671209381938,0.0776731222631319,0.0274715218210977
1,49,-0.0566812423712947,-0.000801375602677012,-0.136811519554754
1,50,-0.292370956995567,0.18147065231208,-0.109969445092679
1,51,0.302174860986593,0.716100136129989,-0.116287946389555
1,52,-0.295513838033165,-0.292194631989036,-0.3335124374261
1,53,0.0249803757596151,0.498646859898967,0.327354016218081
1,54,0.30885977979137,0.0609318531116827,0.240902285908007
1,55,0.273614537225822,0.143503649039399,-0.193821583826004
1,56,0.071172253080925,0.136732124185075,0.100572735947587
1,57,-0.304508503582601,-0.0174770422830584,0.144159312478042
1,58,0.0750398328260223,0.174328081140888,-0.132938613770307
1,59,0.0481800615733652,0.478767638339386,0.0965685308814246
1,60,0.394677336472017,0.146197216465868,0.113398341743695
1,61,-0.23200878673737,0.100636721067755,0.0978148324917874
1,62,-0.16127579572624,-0.236414868296893,0.0501451975104867
1,63,-0.158457139124811,-0.361877324799919,0.153636594651585
1,64,-0.039269162867559,-0.584258534078802,0.0839133384332784
1,65,-0.0415583564649665,-0.0219286490651873,0.294397166864558
1,66,-0.0536454048952652,-0.353568807261515,0.305486923030703
1,67,0.0713931600490838,0.322780504322196,0.0509963588595026
1,68,0.00619916631925392,-0.110440971419705,-0.169616922382999
1,69,0.504413384466263,-0.187787456159345,0.16469771928709
1,70,-0.0481050084078877,0.0268784705962437,-0.0785453542997612
1,71,0.589919685090916,0.210978166574659,0.129212899398995
1,72,0.121673048000558,0.208818340394105,-0.200769042980262
1,73,-0.549769177162311,-0.0166356751292058,-0.0928026471667616
1,74,0.304487990232834,0.487126306925546,-0.165005489715637
1,75,0.285505420774934,0.110297678222953,0.433329228720232
1,76,-0.0662252939257288,0.166563388459582,0.269691923604663
1,77,0.227851210121563,0.112911165149102,0.305529526136733
1,78,0.257205640167657,-0.584129992984647,-0.466611248812042
1,79,0.136353509249119,0.728403616966415,0.128257386217358
1,80,0.140793628022526,-0.493772719484589,0.207487588227315
1,81,0.225347024641147,-0.168827760533527,0.25336208241817
1,82,0.0361337777543536,0.0452964071728656,-0.433194924515762
1,83,0.020169264354677,-0.0330466918978018,-0.188765816995053
1,84,-0.0249239808615307,0.00482439375584409,0.0410606873772295
1,85,-0.241487818272203,-0.319720479024635,-0.0214927550722634
1,86,0.205622103230387,0.26422272392397,0.470972981412291
