rep,id,logka,logV,logCl
1,1,-0.327217849160819,4.5284889628131,0.970234150873932
1,2,0.255400106020694,4.19454267169136,1.5859858235353
1,3,0.175934742278048,4.20958070077017,1.43945357245774
1,4,-0.261335177519598,3.94909501882332,0.840213032923466
1,5,0.471933982426552,3.75589181913648,1.23139104991331
1,6,-0.600399175120952,4.04338407970055,1.54900504358192
1,7,0.45168179102717,4.57396019089568,1.37658223967201
1,8,0.240454526954345,3.82051767454654,1.1116758365017
1,9,0.444795017385799,3.79447057031848,1.12510675292105
1,10,-0.875447543401922,4.47108936253543,1.23926524949898
1,11,0.36878208024695,4.19023653962507,1.43437946433525
1,12,0.0788573964342417,3.58604051036261,1.18880206743889
1,13,0.222845011460687,4.11012772357665,1.58478539529816
1,14,0.932675533075573,4.56836745946874,1.25996934070038
1,15,0.139827076055843,4.25079089908665,1.58471806791066
1,16,0.297883407424482,4.02086577268297,1.19006935923708
1,17,0.0439140773450255,4.03182690127528,1.70765364334185
1,18,-0.367777586576234,4.30654237978381,1.85409174506883
1,19,0.471916064933987,4.08279008151459,1.37685174459864
1,20,0.272370337525146,4.25967825360004,0.961950408778783
1,21,-0.271075584920815,4.50669219268674,1.81440772141174
1,22,-0.0466371248748678,4.77101985567776,0.773149771669717
1,23,-0.00409397296027195,4.13266640647781,1.22198805487616
1,24,-0.396713186276871,3.9637465111596,1.89841252989878
1,25,0.557567317616699,4.35930808198003,1.4743386662672
1,26,-0.603543389768058,4.35860185623326,1.39785606698105
1,27,-0.433350825746313,4.11379291586063,1.21904650586016
1,28,-0.0800610525918423,4.19992534907821,0.92146525591244
1,29,0.236390032855168,4.34078163982952,1.27391890862413
1,30,-0.207078286849181,4.88541910655314,1.6477473018648
1,31,0.0580248944553452,4.31318158538488,1.90171208806389
1,32,0.0196383779160634,3.99044701132214,1.49196527491103
1,33,0.150202737163906,4.20665968964185,1.68746699285421
1,34,0.0632499911052043,3.87802766762116,1.33412455606977
1,35,0.113510955107954,3.80341984701413,0.560732268605669
1,36,0.116525107923877,4.16220707566347,0.851944422020712
1,37,-0.377942809448513,4.16422270737813,1.92913475188522
1,38,0.443057552590545,3.95684184963367,1.24959029269322
1,39,-0.056601603822339,3.57930652901719,0.266471187329164
1,40,0.255710865110356,3.9418591060253,1.75749738064142
1,41,-0.238610572600067,4.72046521705303,1.31591575814459
1,42,0.1553810224072,4.30640324097988,1.52070754364617
1,43,0.250530896485419,4.16683536566401,1.33708088365632
1,44,0.352650799321237,3.95151948385495,1.36181621830244
1,45,0.0386237761463118,4.10497052091448,1.24431368240897
1,46,-0.0269698489800578,4.52076677838276,1.59004932895695
1,47,-0.731708165037332,4.1132986815745,1.07801723926385
1,48,-0.339461803081467,4.40416252036992,1.07671634104479
1,49,-0.83759741333761,3.95580749877871,1.05289737949136
1,50,0.450182241929178,4.17901606990397,0.804140863170711
1,51,1.10823334035095,4.27923017047052,1.1756638213365
