rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.124116697185227,-0.0282063412578353,0.0740537403731145
1,2,-0.483672215510341,-0.379706790262334,-0.25860147477819
1,3,-0.511146658200779,0.228004710091874,0.389014184999432
1,4,-0.27701181771462,-0.0116724523150475,-0.18157333796773
1,5,-0.899664895052797,-0.0886620235246554,-0.0681009517007456
1,6,0.557004333904123,0.192183465324249,0.373877270782231
1,7,0.00324926924306129,0.105822597925632,0.0516781721262674
1,8,0.269788616560229,-0.129629467995041,-0.229163143899341
1,9,0.622653734415751,-0.195428862524361,-0.101947424136203
1,10,-0.204435312774894,0.116721496998481,0.0393527416198161
1,11,0.211275687797025,-0.0369640313011264,0.120552945239635
1,12,0.74596981123552,0.04552226409574,-0.624077011495569
1,13,0.316038891971884,-0.282053427993378,0.401267309044452
1,14,-0.25569570218876,0.43983823780202,-0.537389839353327
1,15,0.231401258349956,0.159517747503279,-0.502737889282852
1,16,-0.315361744825505,-0.0175615621747012,0.181727816393506
1,17,-0.282206698817606,0.196148531909413,-0.156580579943379
1,18,-0.546770544594611,0.29881584191285,0.133160127030919
1,19,-0.0125604613469222,0.0806802869612131,0.159249362893986
1,20,0.142623599540893,-0.384283801890434,-0.247894390789924
1,21,-0.177224854796529,-0.125752333094359,0.404992381968292
1,22,0.61162407392143,0.208714214714489,0.245561422515328
1,23,0.000910955259591891,0.415654225355079,0.251259185215762
1,24,-0.764561813763022,0.111713300922581,0.0880079416556634
1,25,0.429749092596728,0.269931974713076,-0.680771401292203
1,26,-0.541029739314845,0.276237199919429,0.0941944900775851
1,27,0.344358425735314,-0.140117486263065,-0.242695759104708
1,28,-0.157143022629308,-0.0154334376196905,-0.520671082109759
1,29,0.0745684363837099,0.211950240173191,-0.299147143626843
1,30,0.280691915053587,-0.244844540965949,-0.804963127233477
1,31,-0.0842344336334886,-0.12199958179,-0.112972566645617
1,32,-0.484804174453005,-0.0128277158176422,0.0361846099075047
1,33,0.677201831353682,0.153071300512893,0.484244183009748
1,34,-0.502474711240979,0.187278248337114,-0.603117624655944
1,35,0.180752610558638,0.0511158661421556,0.459493230791256
1,36,0.660631180640818,0.580379490319682,-0.0929337467166311
1,37,-0.144112126751793,0.0608706712084377,0.213600473393253
1,38,-0.411325062312746,-0.388216087763355,0.839422395203208
1,39,-0.260104244598136,-0.0370333692737237,0.365676686584815
1,40,-0.16978091774931,-0.117174007499578,0.281578163640402
1,41,0.106064619628529,-0.115603195730285,-0.262514766293074
1,42,-0.37706212365355,0.0963655256463527,0.212107062347269
1,43,-0.152526854186358,-0.31092375375928,0.208490410425692
1,44,-0.231074044041978,0.227616851061761,0.0874902360072773
1,45,-0.575152112702623,0.128571123221715,-0.197655269258135
1,46,-0.623563625749845,-0.0146802894306983,-0.108626764599872
1,47,-0.370380042471723,-0.0791958387881762,-0.422207174109292
1,48,-0.432226227181524,0.281164243084401,0.107913011128018
1,49,0.178750544755143,0.0675206911718744,0.262345691033097
1,50,0.161011101585231,-0.369450165463636,0.875036924579368
1,51,-0.492154724016718,0.0251049712513582,-0.268403223044623
1,52,-0.203322988053743,0.00985026180551163,0.0263092720428102
1,53,-0.582359061262115,0.165013267497286,-0.167579281133499
1,54,0.594382519829419,-0.0827735677117847,-0.158703352622902
1,55,0.238935916167348,0.159452951856126,-0.273846674885764
1,56,0.299060676140796,-0.59351869994447,-0.479074505780435
1,57,0.299245917205684,0.260173267034307,0.102758524559834
1,58,-0.283701075242984,0.0811152049604233,-0.0263207644681298
1,59,-0.1653976377012,0.047810385772534,-0.88769735698609
1,60,-0.0921509854902934,-0.0757336014692118,0.294515068996056
1,61,0.470041256417932,-0.171041087731167,0.00526555936385753
1,62,0.138283848367684,-0.199978859829786,0.153544040640006
1,63,0.461900852759293,-0.317603547351022,-0.32215859139925
1,64,-0.655020184477936,0.284914434580816,-0.142417299266099
1,65,-0.0846890953385099,-0.0616773626944349,-0.0355821984846376
1,66,0.67568465180146,-0.018446630742444,-0.0296109791856349
1,67,-0.03939027040855,0.223118493018536,0.318282774477446
1,68,0.414126115864731,-0.145983267335,0.0378483142622872
1,69,0.18747696868011,0.206908515329692,0.484637052787717
1,70,-0.432228197469455,-0.128425806349502,0.0949584734346784
1,71,0.487420908457629,0.282332669821162,0.0525512301543498
1,72,-0.756801516837109,-0.148103405003781,0.0430115957807793
1,73,0.439523900895853,-0.165696395703874,0.569097825438279
1,74,0.293124309148244,-0.172613367274349,0.180213464886893
1,75,-0.788968312270818,0.166670790712978,-0.13746034681946
1,76,-0.51869636458222,0.0315036454411528,-0.0295194905057585
1,77,0.349620068779134,0.289843701666428,0.182208571803634
1,78,0.854142613650812,0.0575802679797839,-0.0634017107156881
1,79,-0.183459914774691,0.108024614500279,0.189093165912377
1,80,0.106676996634542,0.132830168108812,-0.492716892830421
1,81,0.422465309471154,-0.203323850407598,0.0863591440435452
1,82,0.100816566407183,-0.0642026811400926,-0.483440802512898
1,83,-0.285032927319599,0.252895901003847,-0.24874819590094
1,84,-0.40374770706564,-0.056577343345384,0.206790038284092
1,85,0.468701830284141,0.214095781113999,0.611563421227094
1,86,-0.347536670543345,-0.602132885295998,-0.106193651288128
1,87,-0.446319712034273,0.125620761868672,0.0628207053089753
1,88,0.0747616879798722,0.415602448356894,-0.207931844140998
1,89,-0.270372373661207,0.0529261976665021,-0.0704482959808783
1,90,-0.30286351000837,0.0340132506128192,0.278037924302947
1,91,-0.540002665674113,-0.155517928619047,-0.294732081260806
1,92,0.538009699118018,0.264839562087225,-0.562599984708025
1,93,0.159792229992524,-0.159931929480116,-0.248014341696424
1,94,-0.774606745616486,0.301920514225936,-0.0568287628061461
1,95,-0.611415465428506,-0.0571790301343587,-0.358813934444731
1,96,0.124473804102612,-0.0364621386490791,0.114428319463558
1,97,0.157440578839246,-0.0668859448254722,0.088261112270098
1,98,0.0651331828847644,0.43254297455347,0.0386771620152648
1,99,-0.419215700209502,-0.267600063321343,-0.249950701554092
1,100,0.272865448642129,0.00463608344662259,0.460292041390915
1,101,-0.279024919539703,-0.346878774862765,0.225387225635979
1,102,-0.249301056019524,0.181157547928476,0.216958227737696
1,103,-0.0783966439110031,0.272078886176772,0.358630324199438
1,104,-0.695991235399724,0.148791207723022,-0.621793369897882
1,105,-0.103894033724896,0.181626250746971,-0.420051287376026
1,106,0.0865144397508844,-0.0236450354382924,0.246624157785501
1,107,-0.00354380936004649,0.100648872820231,-0.719745619520598
1,108,-0.0520858316298997,-0.334478157766234,0.347429680095847
1,109,-0.189396957161092,-0.104330693688616,0.177431832276068
1,110,0.229929302607603,0.0293578298702917,0.0271666999074525
1,111,0.0125377503680858,0.0585073303068615,0.289696148476364
1,112,0.113913688502722,-0.310931445636905,-0.364013899695232
1,113,0.272900598376652,-0.274513969442691,0.630705198816129
1,114,-0.435036582081539,-0.0576833868246887,0.300333788718716
1,115,0.0422697490520077,-0.136653213796808,0.137712500184946
1,116,0.120203777648108,-0.321395377720346,-0.48809716408768
1,117,-0.418117389789365,-0.0523227089831764,-0.150579578269512
1,118,-0.329763747814391,-0.320209477392083,0.711091057087565
1,119,0.0989860621042614,0.0374244358709523,-0.102334919728644
1,120,-4.9091916744546e-5,0.417082218878442,-0.143871801221285
