rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.383199303024395,-0.153865026390769,0.0541459017740189
1,2,-0.735866339845009,-0.0532732461426368,-0.0844711329927907
1,3,0.213872341948923,0.349929302260888,-0.00657303663864317
1,4,0.0830188278190652,0.357917090186385,0.262993900150279
1,5,-0.439418907130389,-0.159575631741257,-0.389343268588147
1,6,0.0303129718550738,-0.0561319090183288,0.546206066430301
1,7,0.678236511270494,-0.0492443057576146,-0.10453304377009
1,8,0.209515437308502,-0.155893792093734,0.0901781971253308
1,9,-0.230829856373361,-0.420506148147267,-0.061371716293654
1,10,0.115796395972335,0.393237851192922,-0.0967454412897348
1,11,0.0581753260267081,-0.164342993003998,-0.407213484288213
1,12,0.142738023854751,0.63055600910736,-0.273682026667337
1,13,0.476403998348567,0.528728567645248,-0.399855583650465
1,14,0.38929683517286,0.533639417003741,0.327613200419817
1,15,-0.721065023001249,0.121185594922849,-0.195602536228702
1,16,0.00531788706680497,0.27746728577059,-0.458182904489721
1,17,0.0751919624956345,0.161399432799272,0.0853262115689382
1,18,0.85881939110126,0.324697881603868,-0.10627086923777
1,19,0.628241549783946,0.137017582062891,0.109255445414517
1,20,-1.12892839428323,-0.31840806825742,0.222568313819077
1,21,0.211604543752147,0.48447419272309,0.0959371473845503
1,22,0.102013760182605,0.361044867661951,0.0887589746143289
1,23,0.438219557329368,-0.285569538950218,-0.482285314488273
1,24,-0.197495281008292,-0.0346208702544635,-0.790749594889935
1,25,-0.219860172114926,-0.255744341565032,-0.403161501857373
1,26,-0.0613478738546115,0.0964366302165027,-0.387721166649268
1,27,-0.614493554566039,-0.0370848294880943,-0.342633919056927
1,28,-0.0902061898827305,-0.116633718149387,-0.267427229357844
1,29,-0.0388171716435765,-0.0858277196717125,-0.450526397277741
1,30,0.808185845917599,0.482389696815759,0.611523001913431
1,31,0.622086614285537,0.0974075800292109,-0.0289448227347844
1,32,0.613643454418268,-0.268731985149844,0.201036119793263
1,33,0.0179523587138356,-0.0807038625976633,0.348735775942859
1,34,0.00612599496402225,-0.0493486777564218,-0.191198927259821
1,35,0.609263797303322,0.168988054587103,-0.306049475178714
